timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T18:05:59.638217+00:00,DRONE-6264,True,Parrot Anafi,18.916741,72.76907,19.147016,72.892728,0.7,55.43,29.88,49,192.168.0.6,8082
2026-05-29T18:06:00.639847+00:00,DRONE-4576,True,Unknown,19.109076,72.820308,19.024601,72.775298,0.92,115.88,30.94,137,192.168.0.6,8082
2026-05-29T18:06:01.641465+00:00,DRONE-2714,True,Parrot Anafi,18.92736,72.746557,19.046088,72.791202,0.74,442.93,24.86,245,192.168.0.6,8082
2026-05-29T18:06:02.642732+00:00,DRONE-7726,True,DJI Mavic,19.178306,72.736309,18.999988,72.92791,0.95,481.32,19.81,257,192.168.0.6,8082
2026-05-29T18:06:03.644368+00:00,DRONE-2699,True,DJI Mavic,19.043494,72.931566,19.013035,72.924461,0.81,351.19,18.23,20,192.168.0.6,8082
2026-05-29T18:06:04.645619+00:00,DRONE-3050,True,DJI Mavic,18.967527,72.821516,19.048062,72.967934,0.95,450.85,25.15,346,192.168.0.6,8082
2026-05-29T18:06:05.646751+00:00,DRONE-6350,True,DJI Phantom,18.911375,72.835316,19.160738,72.921915,0.89,196.36,22.7,214,192.168.0.6,8082
2026-05-29T18:06:06.648241+00:00,DRONE-7694,True,Parrot Anafi,18.986896,72.702614,19.083753,72.774165,0.88,394.54,29.09,51,192.168.0.6,8082
2026-05-29T18:06:07.649825+00:00,DRONE-7585,True,Parrot Anafi,18.941363,72.886838,19.127704,72.948692,0.92,143.38,17.29,122,192.168.0.6,8082
2026-05-29T18:06:08.651418+00:00,DRONE-8111,True,DJI Mavic,19.177808,72.817298,19.10377,72.830897,0.83,51.35,2.37,254,192.168.0.6,8082
2026-05-29T18:06:09.652961+00:00,DRONE-6906,True,DJI Mini,18.938463,72.703745,19.07419,72.744237,0.95,470.85,31.29,51,192.168.0.6,8082
2026-05-29T18:06:10.654558+00:00,DRONE-6373,True,DJI Mini,18.90835,72.750902,19.166887,72.985441,0.82,368.76,20.92,82,192.168.0.6,8082
2026-05-29T18:06:11.656152+00:00,DRONE-2444,True,DJI Mavic,18.999724,72.8923,19.047394,72.773333,0.95,325.98,29.1,76,192.168.0.6,8082
2026-05-29T18:06:12.657728+00:00,DRONE-3537,True,Unknown,19.106074,72.774365,19.137681,72.801099,0.89,312.16,22.07,313,192.168.0.6,8082
2026-05-29T18:06:13.658967+00:00,DRONE-3378,True,DJI Mavic,19.020896,72.879645,19.083264,72.864993,0.83,303.22,28.04,61,192.168.0.6,8082
2026-05-29T18:06:14.659339+00:00,DRONE-7993,True,DJI Phantom,19.02132,72.761082,19.132267,72.922963,0.97,35.23,13.48,150,192.168.0.6,8082
2026-05-29T18:06:15.660941+00:00,DRONE-1585,True,Unknown,19.142274,72.898433,19.064498,72.802495,0.9,313.42,22.83,102,192.168.0.6,8082
2026-05-29T18:06:16.662539+00:00,DRONE-4906,True,DJI Mavic,19.015354,72.966731,18.979164,72.79484,0.99,97.58,15.45,121,192.168.0.6,8082
2026-05-29T18:06:17.663775+00:00,DRONE-4721,True,DJI Mini,19.031309,72.939543,19.054893,72.824847,0.97,302.89,16.75,173,192.168.0.6,8082
2026-05-29T18:06:18.664918+00:00,DRONE-4965,True,Autel EVO,19.150208,72.853705,18.999729,72.793875,0.77,382.3,30.41,301,192.168.0.6,8082
2026-05-29T18:06:19.666408+00:00,DRONE-9714,True,Unknown,19.068568,72.818377,19.16983,72.903191,0.89,423.47,7.84,48,192.168.0.6,8082
2026-05-29T18:06:20.668002+00:00,DRONE-7600,True,DJI Phantom,18.957262,72.725106,19.038255,72.853275,0.93,492.45,1.19,166,192.168.0.6,8082
2026-05-29T18:06:21.669604+00:00,DRONE-4674,True,DJI Mavic,19.055014,72.858447,19.000096,72.733366,0.73,297.66,9.38,97,192.168.0.6,8082
2026-05-29T18:06:22.670835+00:00,DRONE-3656,True,DJI Phantom,18.91716,72.879716,19.128183,72.768261,0.81,494.59,5.31,283,192.168.0.6,8082
2026-05-29T18:06:23.671995+00:00,DRONE-1062,True,Unknown,19.046801,72.872538,19.079171,72.784784,0.93,307.23,14.65,245,192.168.0.6,8082
2026-05-29T18:06:24.673149+00:00,DRONE-3148,True,Skydio,18.984687,72.771629,19.148175,72.827715,0.82,81.11,12.94,311,192.168.0.6,8082
2026-05-29T18:06:25.674651+00:00,DRONE-8203,True,Autel EVO,19.151306,72.923035,18.964443,72.766042,0.71,205.29,31.21,91,192.168.0.6,8082
2026-05-29T18:06:26.676252+00:00,DRONE-1512,True,DJI Mavic,19.096041,72.806199,19.199206,72.894192,0.8,101.71,0.72,279,192.168.0.6,8082
2026-05-29T18:06:27.677509+00:00,DRONE-3881,True,DJI Phantom,19.129681,72.864225,19.12277,72.748978,0.89,364.07,4.89,297,192.168.0.6,8082
2026-05-29T18:06:28.678662+00:00,DRONE-2476,True,DJI Phantom,18.956507,72.779778,19.174784,72.922528,0.75,82.08,21.45,117,192.168.0.6,8082
2026-05-29T18:06:29.679070+00:00,DRONE-4222,True,Skydio,19.136623,72.994749,19.139134,72.978007,0.93,62.47,15.77,51,192.168.0.6,8082
2026-05-29T18:06:30.679437+00:00,DRONE-5444,True,Unknown,19.168038,72.93875,19.164578,72.799949,0.96,289.37,34.17,161,192.168.0.6,8082
2026-05-29T18:06:31.680345+00:00,DRONE-6269,True,DJI Mavic,19.074168,72.74245,18.959742,72.956421,0.73,130.29,13.0,178,192.168.0.6,8082
2026-05-29T18:06:32.681941+00:00,DRONE-9484,True,DJI Mini,19.084408,72.799192,19.073573,72.904395,0.73,102.95,32.11,318,192.168.0.6,8082
2026-05-29T18:06:33.683544+00:00,DRONE-6132,True,Unknown,19.030553,72.90204,19.045977,72.876232,0.77,247.37,31.8,211,192.168.0.6,8082
2026-05-29T18:06:34.685150+00:00,DRONE-1074,True,DJI Mini,18.96686,72.918731,19.067578,72.742331,0.85,33.01,16.01,164,192.168.0.6,8082
2026-05-29T18:06:35.686767+00:00,DRONE-2320,True,DJI Phantom,19.045708,72.882101,18.952759,72.964327,0.92,65.36,14.79,236,192.168.0.6,8082
2026-05-29T18:06:36.688384+00:00,DRONE-5801,True,Autel EVO,19.079295,72.883105,18.944665,72.830994,0.8,60.07,23.72,155,192.168.0.6,8082
2026-05-29T18:06:37.689984+00:00,DRONE-7648,True,Skydio,19.009344,72.808596,19.13002,72.97385,0.79,125.45,21.77,217,192.168.0.6,8082
2026-05-29T18:06:38.690336+00:00,DRONE-3404,True,Autel EVO,18.950518,72.708218,19.084446,72.84276,0.94,108.65,25.22,166,192.168.0.6,8082
2026-05-29T18:06:39.691928+00:00,DRONE-6658,True,Unknown,18.93255,72.706824,19.084754,72.77952,0.95,355.7,31.25,356,192.168.0.6,8082
2026-05-29T18:06:40.693606+00:00,DRONE-1313,True,Skydio,19.149896,72.739248,18.900014,72.70616,0.71,218.54,18.59,317,192.168.0.6,8082
2026-05-29T18:06:41.695209+00:00,DRONE-1682,True,DJI Mavic,19.07848,72.940671,19.054161,72.822222,0.72,39.69,16.0,264,192.168.0.6,8082
2026-05-29T18:06:42.696836+00:00,DRONE-4659,True,Autel EVO,18.928462,72.88398,18.930906,72.789952,0.88,336.95,21.78,116,192.168.0.6,8082
2026-05-29T18:06:43.698448+00:00,DRONE-1082,True,DJI Mini,19.122826,72.902213,19.186898,72.846827,0.71,313.13,19.85,160,192.168.0.6,8082
2026-05-29T18:06:44.700042+00:00,DRONE-6914,True,Autel EVO,18.986007,72.89459,19.061706,72.857329,0.9,323.51,6.97,131,192.168.0.6,8082
2026-05-29T18:06:45.701643+00:00,DRONE-2291,True,Parrot Anafi,18.986035,72.750297,18.93153,72.751764,0.79,25.08,18.47,63,192.168.0.6,8082
2026-05-29T18:06:46.703240+00:00,DRONE-2585,True,Skydio,19.167709,72.961926,19.160627,72.929348,0.97,64.56,27.93,272,192.168.0.6,8082
2026-05-29T18:06:47.704861+00:00,DRONE-5658,True,Autel EVO,18.938401,72.817494,18.906007,72.860575,0.75,32.38,17.97,165,192.168.0.6,8082
2026-05-29T18:06:48.706455+00:00,DRONE-2111,True,Parrot Anafi,19.115318,72.881131,19.164372,72.824008,0.95,271.47,16.28,135,192.168.0.6,8082
2026-05-29T18:06:49.708037+00:00,DRONE-3761,True,Skydio,19.132775,72.86664,18.993956,72.939677,0.74,125.36,8.62,222,192.168.0.6,8082
2026-05-29T18:06:50.709634+00:00,DRONE-1986,True,Parrot Anafi,19.044034,72.992011,19.132775,72.956178,0.79,256.1,19.65,208,192.168.0.6,8082
2026-05-29T18:06:51.710350+00:00,DRONE-2731,True,DJI Mini,19.055996,72.781248,19.086821,72.71835,0.75,64.35,22.98,168,192.168.0.6,8082
2026-05-29T18:06:52.711938+00:00,DRONE-1329,True,DJI Phantom,19.026323,72.717751,19.149956,72.75432,0.79,53.84,10.75,10,192.168.0.6,8082
2026-05-29T18:06:53.713537+00:00,DRONE-4659,True,DJI Phantom,18.963696,72.747367,19.123325,72.748696,0.72,84.24,9.39,66,192.168.0.6,8082
2026-05-29T18:06:54.715131+00:00,DRONE-3410,True,DJI Mavic,19.062725,72.756196,19.028382,72.764429,0.7,341.39,6.11,5,192.168.0.6,8082
2026-05-29T18:06:55.716752+00:00,DRONE-6456,True,Unknown,19.111215,72.979806,19.166308,72.920997,0.94,81.77,2.27,142,192.168.0.6,8082
2026-05-29T18:06:56.718380+00:00,DRONE-1886,True,DJI Phantom,19.14064,72.762002,18.903238,72.894618,0.82,35.92,29.73,309,192.168.0.6,8082
2026-05-29T18:06:57.719977+00:00,DRONE-4608,True,DJI Mavic,18.963268,72.885451,19.137543,72.965588,0.8,98.13,25.21,249,192.168.0.6,8082
2026-05-29T18:06:58.721305+00:00,DRONE-5147,True,Unknown,19.092071,72.988179,19.133773,72.818801,0.74,487.26,13.93,224,192.168.0.6,8082
2026-05-29T18:06:59.722615+00:00,DRONE-3020,True,DJI Mavic,19.021937,72.756904,19.171468,72.713242,0.76,62.5,24.1,189,192.168.0.6,8082
2026-05-29T18:07:00.723868+00:00,DRONE-5057,True,Parrot Anafi,19.022276,72.998867,19.189192,72.896921,0.8,392.63,19.06,49,192.168.0.6,8082
2026-05-29T18:07:01.725382+00:00,DRONE-5327,True,Autel EVO,19.115459,72.927631,19.036231,72.836194,0.71,213.16,33.2,148,192.168.0.6,8082
2026-05-29T18:07:02.726653+00:00,DRONE-6924,True,DJI Mini,18.950914,72.909057,19.044779,72.858062,0.98,484.13,33.85,9,192.168.0.6,8082
2026-05-29T18:07:03.728142+00:00,DRONE-3911,True,Parrot Anafi,19.131441,72.941242,18.93047,72.790007,0.86,89.75,1.81,176,192.168.0.6,8082
2026-05-29T18:07:04.729735+00:00,DRONE-6515,True,DJI Mini,19.199776,72.980324,19.163953,72.751859,0.76,396.32,9.47,315,192.168.0.6,8082
2026-05-29T18:07:05.731354+00:00,DRONE-3012,True,Parrot Anafi,18.921702,72.909899,19.187255,72.963912,0.87,434.78,32.37,334,192.168.0.6,8082
2026-05-29T18:07:06.732973+00:00,DRONE-5208,True,DJI Mini,18.936421,72.853007,18.975415,72.898155,0.96,128.6,33.75,102,192.168.0.6,8082
2026-05-29T18:07:07.734601+00:00,DRONE-7348,True,Unknown,18.995541,72.855274,19.116883,72.722229,0.76,419.55,20.27,278,192.168.0.6,8082
2026-05-29T18:07:08.735854+00:00,DRONE-6327,True,Skydio,19.171259,72.809778,19.185989,72.831579,0.98,374.02,32.81,235,192.168.0.6,8082
2026-05-29T18:07:09.737006+00:00,DRONE-5133,True,DJI Phantom,18.950396,72.70065,19.028364,72.994493,0.99,332.62,4.62,185,192.168.0.6,8082
2026-05-29T18:07:10.738142+00:00,DRONE-8310,True,Unknown,18.948347,72.857798,18.93939,72.782415,0.78,413.91,32.11,71,192.168.0.6,8082
2026-05-29T18:07:11.738364+00:00,DRONE-1442,True,Unknown,19.151765,72.824565,18.92507,72.849744,0.75,355.39,28.06,101,192.168.0.6,8082
2026-05-29T18:07:12.740001+00:00,DRONE-2728,True,DJI Mini,19.156292,72.972953,19.065674,72.998503,0.83,63.47,7.96,246,192.168.0.6,8082
2026-05-29T18:07:13.741596+00:00,DRONE-4053,True,Unknown,19.031916,72.99876,19.000505,72.807358,0.73,473.66,26.55,210,192.168.0.6,8082
2026-05-29T18:07:14.743197+00:00,DRONE-3599,True,Unknown,19.020782,72.837456,19.113538,72.967643,0.76,271.32,23.89,224,192.168.0.6,8082
2026-05-29T18:07:15.744818+00:00,DRONE-6873,True,DJI Phantom,19.19202,72.7822,18.914881,72.952371,0.71,219.74,33.77,1,192.168.0.6,8082
2026-05-29T18:07:16.746423+00:00,DRONE-9912,True,DJI Mini,19.096944,72.838692,18.95512,72.982242,0.77,355.81,31.33,140,192.168.0.6,8082
2026-05-29T18:07:17.748028+00:00,DRONE-9687,True,DJI Mavic,19.026415,72.998204,18.934847,72.823435,0.83,243.81,23.16,281,192.168.0.6,8082
2026-05-29T18:07:18.748341+00:00,DRONE-9622,True,Parrot Anafi,19.029529,72.724897,19.157346,72.948138,0.8,75.51,23.06,352,192.168.0.6,8082
2026-05-29T18:07:19.749939+00:00,DRONE-4495,True,DJI Phantom,18.928261,72.70497,18.955342,72.865828,0.98,471.39,0.89,309,192.168.0.6,8082
2026-05-29T18:07:20.751548+00:00,DRONE-4189,True,Skydio,19.163824,72.95949,19.168479,72.751107,0.84,281.65,8.52,56,192.168.0.6,8082
2026-05-29T18:07:21.753149+00:00,DRONE-1010,True,Parrot Anafi,19.048822,72.824316,19.178768,72.950515,0.73,467.18,17.67,243,192.168.0.6,8082
2026-05-29T18:07:22.754785+00:00,DRONE-4491,True,Skydio,19.038004,72.81513,18.966867,72.800766,0.86,268.68,3.31,226,192.168.0.6,8082
2026-05-29T18:07:23.756396+00:00,DRONE-2263,True,DJI Phantom,18.948307,72.980741,19.138702,72.780141,0.85,341.73,2.58,12,192.168.0.6,8082
2026-05-29T18:07:24.757995+00:00,DRONE-7959,True,Skydio,19.099365,72.739726,19.041243,72.821688,0.77,192.27,27.15,168,192.168.0.6,8082
2026-05-29T18:07:25.759596+00:00,DRONE-5743,True,DJI Phantom,19.144606,72.953539,18.965898,72.881219,0.87,424.45,5.67,200,192.168.0.6,8082
2026-05-29T18:07:26.761189+00:00,DRONE-8406,True,Parrot Anafi,18.98519,72.759498,19.101445,72.799722,0.82,374.77,15.55,154,192.168.0.6,8082
2026-05-29T18:07:27.762809+00:00,DRONE-5646,True,Autel EVO,19.02994,72.941191,19.059755,72.940977,0.94,458.57,5.6,31,192.168.0.6,8082
2026-05-29T18:07:28.763824+00:00,DRONE-7051,True,Parrot Anafi,19.091788,72.925086,18.935173,72.730729,0.86,240.71,7.5,48,192.168.0.6,8082
2026-05-29T18:07:29.765454+00:00,DRONE-7791,True,DJI Mini,19.079286,72.771565,18.982298,72.982084,0.75,388.64,26.68,181,192.168.0.6,8082
2026-05-29T18:07:30.767064+00:00,DRONE-6018,True,Skydio,19.027674,72.861932,18.954163,72.703689,0.89,332.3,24.92,103,192.168.0.6,8082
2026-05-29T18:07:31.767327+00:00,DRONE-5430,True,Unknown,19.017213,72.842555,19.117553,72.965441,0.92,411.22,12.51,165,192.168.0.6,8082
2026-05-29T18:07:32.768820+00:00,DRONE-2457,True,Skydio,19.092429,72.948912,19.105254,72.953807,0.71,445.86,17.5,323,192.168.0.6,8082
2026-05-29T18:07:33.770059+00:00,DRONE-7256,True,Parrot Anafi,19.182149,72.830639,19.045278,72.914582,0.9,102.26,19.07,305,192.168.0.6,8082
2026-05-29T18:07:34.771548+00:00,DRONE-1467,True,DJI Mini,18.901223,72.724148,19.027599,72.942806,0.75,184.82,8.51,166,192.168.0.6,8082
2026-05-29T18:07:35.772772+00:00,DRONE-3085,True,Parrot Anafi,18.963167,72.747445,19.176698,72.946032,0.89,159.99,20.88,305,192.168.0.6,8082
2026-05-29T18:07:36.773382+00:00,DRONE-6269,True,Unknown,19.122061,72.834294,18.976887,72.911904,0.71,410.26,8.49,61,192.168.0.6,8082
2026-05-29T18:07:37.774616+00:00,DRONE-7326,True,Skydio,18.934845,72.736597,19.063066,72.807753,0.97,362.74,13.46,34,192.168.0.6,8082
2026-05-29T18:07:38.775772+00:00,DRONE-3623,True,Unknown,18.978416,72.903034,18.91707,72.846305,0.95,205.96,24.71,115,192.168.0.6,8082
2026-05-29T18:07:39.776917+00:00,DRONE-6483,True,DJI Phantom,19.049647,72.881912,19.184583,72.878737,0.81,275.07,7.31,180,192.168.0.6,8082
2026-05-29T18:07:40.778184+00:00,DRONE-9470,True,Unknown,19.102959,72.914327,19.089833,72.710196,0.92,270.67,4.85,201,192.168.0.6,8082
2026-05-29T18:07:41.779321+00:00,DRONE-7886,True,Unknown,19.088527,72.851491,19.042831,72.94026,0.8,211.42,16.11,41,192.168.0.6,8082
2026-05-29T18:07:42.780824+00:00,DRONE-1729,True,DJI Phantom,19.107155,72.850107,19.078038,72.926555,0.74,63.46,30.04,170,192.168.0.6,8082
2026-05-29T18:07:43.782061+00:00,DRONE-5615,True,Skydio,19.117051,72.97267,19.094747,72.95976,0.8,74.48,1.45,351,192.168.0.6,8082
2026-05-29T18:07:44.783199+00:00,DRONE-1547,True,DJI Mini,19.088308,72.874975,18.939852,72.733853,0.71,133.55,28.23,311,192.168.0.6,8082
2026-05-29T18:07:45.784339+00:00,DRONE-7850,True,Skydio,19.191094,72.712155,18.926655,72.843358,0.76,165.4,34.16,263,192.168.0.6,8082
2026-05-29T18:07:46.785502+00:00,DRONE-9180,True,DJI Mini,19.145225,72.934536,18.915655,72.935329,0.72,460.73,13.93,205,192.168.0.6,8082
2026-05-29T18:07:47.786636+00:00,DRONE-1998,True,Autel EVO,19.057199,72.931508,19.17436,72.786578,0.86,135.73,16.01,186,192.168.0.6,8082
2026-05-29T18:07:48.787771+00:00,DRONE-7285,True,Autel EVO,19.163115,72.757995,19.060778,72.786394,0.78,216.14,3.86,353,192.168.0.6,8082
2026-05-29T18:07:49.789267+00:00,DRONE-9909,True,Parrot Anafi,19.107435,72.895778,18.974886,72.871527,0.96,481.58,19.56,253,192.168.0.6,8082
2026-05-29T18:07:50.790828+00:00,DRONE-2525,True,Autel EVO,18.941891,72.709715,18.947939,72.764392,0.72,386.8,6.2,177,192.168.0.6,8082
2026-05-29T18:07:51.792414+00:00,DRONE-2811,True,DJI Phantom,18.98896,72.940343,19.167586,72.856737,0.86,377.49,32.23,299,192.168.0.6,8082
2026-05-29T18:07:52.793964+00:00,DRONE-5674,True,DJI Mini,18.969045,72.963052,18.960265,72.760755,0.87,223.02,13.45,269,192.168.0.6,8082
2026-05-29T18:07:53.795579+00:00,DRONE-9586,True,DJI Phantom,19.029712,72.86534,19.016947,72.836487,0.98,418.45,14.19,228,192.168.0.6,8082
2026-05-29T18:07:54.797099+00:00,DRONE-1866,True,Parrot Anafi,19.136839,72.749797,19.176541,72.965371,0.9,409.22,32.89,83,192.168.0.6,8082
2026-05-29T18:07:55.798595+00:00,DRONE-1564,True,Autel EVO,19.034934,72.810601,19.003956,72.804196,0.99,283.52,14.04,295,192.168.0.6,8082
2026-05-29T18:07:56.800102+00:00,DRONE-3473,True,Skydio,19.154587,72.996703,18.956006,72.972994,0.87,57.24,8.39,5,192.168.0.6,8082
2026-05-29T18:07:57.801709+00:00,DRONE-6962,True,Autel EVO,19.052731,72.962311,18.970109,72.839453,0.84,446.47,23.2,277,192.168.0.6,8082
2026-05-29T18:07:58.803184+00:00,DRONE-9843,True,Skydio,19.138905,72.837962,18.984923,72.729653,0.81,177.91,25.07,9,192.168.0.6,8082
2026-05-29T18:07:59.803672+00:00,DRONE-1337,True,DJI Phantom,19.067541,72.818611,19.192592,72.836156,0.75,435.4,18.49,15,192.168.0.6,8082
2026-05-29T18:08:00.805149+00:00,DRONE-9295,True,DJI Mavic,19.167983,72.949453,19.155276,72.893308,0.89,269.79,8.32,244,192.168.0.6,8082
2026-05-29T18:08:01.806653+00:00,DRONE-7774,True,DJI Phantom,19.019234,72.972955,19.16346,72.814618,0.79,474.68,14.23,163,192.168.0.6,8082
2026-05-29T18:08:02.807932+00:00,DRONE-4782,True,Parrot Anafi,19.1245,72.899008,18.961624,72.817515,0.91,208.19,8.4,59,192.168.0.6,8082
2026-05-29T18:08:03.809243+00:00,DRONE-4325,True,DJI Mavic,19.006499,72.863611,19.12281,72.989814,0.85,191.88,21.48,172,192.168.0.6,8082
2026-05-29T18:08:04.810918+00:00,DRONE-3601,True,Autel EVO,18.900632,72.754645,19.155142,72.783192,0.82,181.27,9.55,29,192.168.0.6,8082
2026-05-29T18:08:05.812516+00:00,DRONE-5432,True,Skydio,19.118439,72.889853,19.070851,72.81646,0.89,307.71,7.21,234,192.168.0.6,8082
2026-05-29T18:08:06.814118+00:00,DRONE-1349,True,Autel EVO,19.020613,72.804214,19.167411,72.789012,0.89,81.26,13.2,222,192.168.0.6,8082
2026-05-29T18:08:07.815741+00:00,DRONE-1810,True,Autel EVO,19.069071,72.87405,18.990797,72.757678,0.85,186.3,11.42,51,192.168.0.6,8082
2026-05-29T18:08:08.817341+00:00,DRONE-7944,True,DJI Mini,19.105345,72.851597,19.096794,72.885052,0.94,85.94,21.22,128,192.168.0.6,8082
2026-05-29T18:08:09.818937+00:00,DRONE-7753,True,Unknown,19.096288,72.829769,19.018154,72.826065,0.92,348.75,27.24,61,192.168.0.6,8082
2026-05-29T18:08:10.820538+00:00,DRONE-6600,True,DJI Phantom,19.049789,72.749193,19.116508,72.753393,0.71,76.2,3.7,234,192.168.0.6,8082
2026-05-29T18:08:11.822147+00:00,DRONE-5316,True,Skydio,19.091073,72.737068,19.089673,72.939186,0.98,121.3,29.43,355,192.168.0.6,8082
2026-05-29T18:08:12.823771+00:00,DRONE-8014,True,DJI Phantom,18.934438,72.804439,18.958307,72.803781,0.85,408.04,15.75,302,192.168.0.6,8082
2026-05-29T18:08:13.825375+00:00,DRONE-9109,True,Unknown,19.121579,72.990251,19.189735,72.860267,0.89,118.23,27.66,222,192.168.0.6,8082
2026-05-29T18:08:14.826978+00:00,DRONE-7123,True,Unknown,19.047572,72.856571,19.154247,72.916798,0.86,69.42,7.05,353,192.168.0.6,8082
2026-05-29T18:08:15.828582+00:00,DRONE-7785,True,Autel EVO,18.900134,72.889933,19.19187,72.822703,0.71,33.77,26.6,92,192.168.0.6,8082
2026-05-29T18:08:16.830183+00:00,DRONE-8059,True,Autel EVO,19.047709,72.775385,19.046933,72.823633,0.78,80.86,28.52,54,192.168.0.6,8082
2026-05-29T18:08:17.831787+00:00,DRONE-4907,True,Skydio,19.071639,72.726026,19.187553,72.919388,0.84,103.5,16.95,39,192.168.0.6,8082
2026-05-29T18:08:18.833320+00:00,DRONE-9651,True,DJI Mini,19.009748,72.882102,18.984137,72.92906,0.92,455.55,20.03,302,192.168.0.6,8082
2026-05-29T18:08:19.834481+00:00,DRONE-4070,True,DJI Phantom,18.986518,72.895004,19.02492,72.952271,0.88,280.45,33.63,276,192.168.0.6,8082
2026-05-29T18:08:20.835341+00:00,DRONE-1108,True,DJI Phantom,18.92776,72.857375,18.968094,72.963662,0.81,350.22,19.87,280,192.168.0.6,8082
2026-05-29T18:08:21.836928+00:00,DRONE-9527,True,Parrot Anafi,19.009301,72.919255,18.95932,72.775066,0.74,26.3,18.81,3,192.168.0.6,8082
2026-05-29T18:08:22.837342+00:00,DRONE-4791,True,DJI Mini,18.966904,72.809604,19.147522,72.844844,0.74,457.12,5.97,219,192.168.0.6,8082
2026-05-29T18:08:23.838416+00:00,DRONE-3238,True,Unknown,19.035543,72.723239,19.062863,72.856576,0.73,373.38,10.46,44,192.168.0.6,8082
2026-05-29T18:08:24.839383+00:00,DRONE-6995,True,Autel EVO,19.149614,72.783231,19.150758,72.986348,0.71,50.56,33.67,191,192.168.0.6,8082
2026-05-29T18:08:25.840994+00:00,DRONE-8531,True,Unknown,19.158254,72.752504,19.168401,72.989804,0.95,459.03,14.8,177,192.168.0.6,8082
2026-05-29T18:08:26.842594+00:00,DRONE-7251,True,DJI Phantom,19.039789,72.798595,18.954092,72.985131,0.76,67.93,17.92,61,192.168.0.6,8082
2026-05-29T18:08:27.844200+00:00,DRONE-5077,True,Autel EVO,18.934631,72.97893,19.168137,72.845539,0.91,235.32,5.36,316,192.168.0.6,8082
2026-05-29T18:08:28.845818+00:00,DRONE-3765,True,Skydio,19.037448,72.933509,19.190008,72.788942,0.82,113.56,31.27,164,192.168.0.6,8082
2026-05-29T18:08:29.847426+00:00,DRONE-5579,True,Skydio,18.939193,72.866714,19.034261,72.940893,0.79,65.92,13.23,34,192.168.0.6,8082
2026-05-29T18:08:30.849029+00:00,DRONE-5725,True,Skydio,18.935695,72.982461,19.138524,72.941566,0.87,122.1,29.47,312,192.168.0.6,8082
2026-05-29T18:08:31.850630+00:00,DRONE-6709,True,Skydio,19.178565,72.752563,19.116184,72.785554,0.96,492.04,7.9,101,192.168.0.6,8082
2026-05-29T18:08:32.852237+00:00,DRONE-7393,True,Autel EVO,19.135706,72.763887,19.142853,72.920216,0.9,24.5,13.21,234,192.168.0.6,8082
2026-05-29T18:08:33.853872+00:00,DRONE-2445,True,Unknown,18.933833,72.708653,19.08223,72.910706,0.88,91.51,1.33,275,192.168.0.6,8082
2026-05-29T18:08:34.855088+00:00,DRONE-1975,True,DJI Mavic,19.173326,72.786941,19.194627,72.757116,0.82,440.37,19.97,30,192.168.0.6,8082
2026-05-29T18:08:35.856707+00:00,DRONE-3351,True,DJI Mini,19.10753,72.71481,18.925528,72.79032,0.75,477.68,26.52,289,192.168.0.6,8082
2026-05-29T18:08:36.857359+00:00,DRONE-2902,True,Autel EVO,19.178995,72.732764,19.055013,72.998043,0.98,34.06,34.36,145,192.168.0.6,8082
