timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T17:20:20.880960+00:00,DRONE-3151,True,DJI Mavic,19.016635,72.967833,18.974246,72.967465,0.91,208.98,33.59,177,192.168.0.6,8082
2026-05-29T17:20:21.882577+00:00,DRONE-8114,True,DJI Mini,19.047872,72.934638,18.915363,72.772616,0.84,152.05,7.05,277,192.168.0.6,8082
2026-05-29T17:20:22.884187+00:00,DRONE-7040,True,Unknown,18.967574,72.916186,18.931707,72.710302,0.74,152.03,19.39,164,192.168.0.6,8082
2026-05-29T17:20:23.885816+00:00,DRONE-5782,True,Skydio,18.963169,72.95725,18.919265,72.832707,0.81,449.96,5.81,11,192.168.0.6,8082
2026-05-29T17:20:24.887407+00:00,DRONE-5980,True,Skydio,19.005848,72.929709,19.181543,72.877172,0.75,366.76,18.94,51,192.168.0.6,8082
2026-05-29T17:20:25.889064+00:00,DRONE-8712,True,DJI Mini,19.167529,72.96793,19.001533,72.726528,0.91,130.19,5.23,47,192.168.0.6,8082
2026-05-29T17:20:26.890332+00:00,DRONE-8714,True,DJI Mavic,19.136345,72.742049,19.005377,72.705013,0.88,232.6,26.87,217,192.168.0.6,8082
2026-05-29T17:20:27.891925+00:00,DRONE-1286,True,Skydio,18.923484,72.958951,18.936426,72.904402,0.86,445.07,1.93,6,192.168.0.6,8082
2026-05-29T17:20:28.893519+00:00,DRONE-3706,True,DJI Phantom,19.179643,72.846227,18.900527,72.885754,0.73,166.42,9.36,260,192.168.0.6,8082
2026-05-29T17:20:29.895119+00:00,DRONE-2758,True,Unknown,19.007862,72.933856,19.041487,72.834366,0.74,233.97,23.2,189,192.168.0.6,8082
2026-05-29T17:20:30.896329+00:00,DRONE-1458,True,DJI Mini,18.933093,72.798487,19.131987,72.852333,0.87,352.27,9.73,311,192.168.0.6,8082
2026-05-29T17:20:31.897477+00:00,DRONE-8941,True,Skydio,19.168253,72.863716,19.051757,72.940767,0.77,438.39,24.92,114,192.168.0.6,8082
2026-05-29T17:20:32.898619+00:00,DRONE-8242,True,DJI Mavic,19.161466,72.935035,19.198641,72.807791,0.97,168.96,7.1,215,192.168.0.6,8082
2026-05-29T17:20:33.900134+00:00,DRONE-6496,True,Autel EVO,18.995562,72.785914,19.033163,72.976172,0.73,62.21,17.71,264,192.168.0.6,8082
2026-05-29T17:20:34.901394+00:00,DRONE-6310,True,DJI Mini,19.172569,72.823769,19.025357,72.702416,0.99,113.72,21.99,24,192.168.0.6,8082
2026-05-29T17:20:35.902901+00:00,DRONE-3505,True,DJI Phantom,18.952772,72.859542,19.028886,72.948117,0.9,334.57,18.07,115,192.168.0.6,8082
2026-05-29T17:20:36.904504+00:00,DRONE-7336,True,Unknown,18.975434,72.856157,19.00681,72.963697,0.98,147.6,29.34,187,192.168.0.6,8082
2026-05-29T17:20:37.905742+00:00,DRONE-5285,True,Unknown,18.917882,72.828682,19.182019,72.842383,0.88,145.38,27.53,40,192.168.0.6,8082
2026-05-29T17:20:38.906906+00:00,DRONE-7153,True,DJI Mavic,19.162466,72.774931,19.096839,72.740012,0.8,98.55,31.19,327,192.168.0.6,8082
2026-05-29T17:20:39.908520+00:00,DRONE-5320,True,Parrot Anafi,18.967971,72.835498,19.029843,72.786297,0.84,231.17,1.91,337,192.168.0.6,8082
2026-05-29T17:20:40.910117+00:00,DRONE-6463,True,DJI Phantom,19.135537,72.9472,19.177959,72.943553,0.95,488.79,20.11,295,192.168.0.6,8082
2026-05-29T17:20:41.911737+00:00,DRONE-8384,True,Autel EVO,18.998659,72.8272,18.935511,72.734644,0.82,423.67,4.28,267,192.168.0.6,8082
2026-05-29T17:20:42.913369+00:00,DRONE-7780,True,Parrot Anafi,19.059153,72.93747,19.179988,72.742987,0.71,146.4,4.52,19,192.168.0.6,8082
2026-05-29T17:20:43.914963+00:00,DRONE-1132,True,Parrot Anafi,18.91271,72.993275,19.039284,72.949105,0.96,277.96,27.38,72,192.168.0.6,8082
2026-05-29T17:20:44.915325+00:00,DRONE-7355,True,DJI Mini,19.191429,72.770402,18.967475,72.726765,0.79,431.77,7.01,35,192.168.0.6,8082
2026-05-29T17:20:45.916819+00:00,DRONE-2964,True,Autel EVO,19.194269,72.708955,18.924507,72.996079,0.94,356.14,34.66,13,192.168.0.6,8082
2026-05-29T17:20:46.917338+00:00,DRONE-5765,True,Autel EVO,19.1497,72.991014,19.172442,72.983953,0.85,36.02,22.22,67,192.168.0.6,8082
2026-05-29T17:20:47.918325+00:00,DRONE-8663,True,Unknown,19.077726,72.891398,19.067203,72.959655,0.8,116.95,11.17,315,192.168.0.6,8082
2026-05-29T17:20:48.919386+00:00,DRONE-5592,True,Parrot Anafi,18.938834,72.887262,18.957273,72.847849,0.82,119.82,18.62,352,192.168.0.6,8082
2026-05-29T17:20:49.920988+00:00,DRONE-3743,True,DJI Phantom,19.009879,72.981899,18.914977,72.910175,0.76,24.33,17.66,39,192.168.0.6,8082
2026-05-29T17:20:50.921651+00:00,DRONE-5805,True,Autel EVO,19.02741,72.921332,19.157638,72.939355,0.73,63.39,29.11,316,192.168.0.6,8082
2026-05-29T17:20:51.922350+00:00,DRONE-3000,True,DJI Mavic,19.049201,72.889899,18.997397,72.767177,0.97,282.07,33.14,51,192.168.0.6,8082
2026-05-29T17:20:52.923901+00:00,DRONE-9674,True,Unknown,19.018502,72.998238,19.02763,72.936507,0.9,126.34,18.24,320,192.168.0.6,8082
2026-05-29T17:20:53.925505+00:00,DRONE-8592,True,Skydio,19.049323,72.765132,19.007087,72.709961,0.83,168.14,22.25,285,192.168.0.6,8082
2026-05-29T17:20:54.927099+00:00,DRONE-8846,True,Autel EVO,19.032942,72.915842,18.908563,72.871853,0.82,153.57,27.94,48,192.168.0.6,8082
2026-05-29T17:20:55.928654+00:00,DRONE-1901,True,DJI Mini,19.182967,72.750483,19.048675,72.740488,0.75,197.37,24.2,44,192.168.0.6,8082
2026-05-29T17:20:56.930251+00:00,DRONE-6545,True,DJI Phantom,19.14058,72.724187,19.150616,72.915209,0.88,378.89,4.77,262,192.168.0.6,8082
2026-05-29T17:20:57.931921+00:00,DRONE-1599,True,DJI Mini,19.188591,72.969232,19.061124,72.926725,0.96,251.03,26.2,244,192.168.0.6,8082
2026-05-29T17:20:58.933525+00:00,DRONE-6865,True,Skydio,19.063244,72.959126,19.093656,72.894776,0.87,322.82,6.04,30,192.168.0.6,8082
2026-05-29T17:20:59.935128+00:00,DRONE-5800,True,Parrot Anafi,19.12023,72.850007,18.958398,72.912534,0.71,173.95,5.23,294,192.168.0.6,8082
2026-05-29T17:21:00.936740+00:00,DRONE-6108,True,Parrot Anafi,18.903524,72.753943,19.09448,72.847981,0.74,218.86,0.26,247,192.168.0.6,8082
2026-05-29T17:21:01.938330+00:00,DRONE-4531,True,Skydio,18.998797,72.857249,18.909097,72.952591,0.96,102.46,32.93,41,192.168.0.6,8082
2026-05-29T17:21:02.939883+00:00,DRONE-6866,True,DJI Phantom,19.150784,72.775721,19.056717,72.716448,0.88,40.2,0.77,4,192.168.0.6,8082
2026-05-29T17:21:03.941483+00:00,DRONE-2685,True,Autel EVO,19.093426,72.953569,19.122164,72.775001,0.78,209.36,18.13,29,192.168.0.6,8082
2026-05-29T17:21:04.943087+00:00,DRONE-1827,True,Skydio,19.075042,72.969617,19.126916,72.985307,0.72,53.94,31.55,115,192.168.0.6,8082
2026-05-29T17:21:05.943336+00:00,DRONE-6817,True,DJI Mavic,19.121135,72.744516,19.103413,72.808685,0.72,194.46,10.76,232,192.168.0.6,8082
2026-05-29T17:21:06.944934+00:00,DRONE-9643,True,Skydio,19.067963,72.957443,19.051937,72.959748,0.88,319.02,21.24,261,192.168.0.6,8082
2026-05-29T17:21:07.945690+00:00,DRONE-5433,True,DJI Mini,18.925821,72.950434,19.087149,72.725002,0.83,94.55,23.35,256,192.168.0.6,8082
2026-05-29T17:21:08.947286+00:00,DRONE-9195,True,DJI Mini,19.092577,72.990831,19.073503,72.703005,0.81,33.39,16.6,295,192.168.0.6,8082
2026-05-29T17:21:09.948907+00:00,DRONE-1927,True,Autel EVO,19.116856,72.754565,19.177154,72.84926,0.8,96.93,12.68,290,192.168.0.6,8082
2026-05-29T17:21:10.950148+00:00,DRONE-7441,True,Autel EVO,18.91538,72.868443,19.199421,72.903743,0.97,416.15,9.72,245,192.168.0.6,8082
2026-05-29T17:21:11.951279+00:00,DRONE-8246,True,Autel EVO,18.986415,72.716614,18.958842,72.953224,0.72,342.38,10.99,63,192.168.0.6,8082
2026-05-29T17:21:12.952781+00:00,DRONE-8013,True,DJI Mini,19.159273,72.978459,19.044317,72.909552,0.9,255.35,11.38,57,192.168.0.6,8082
2026-05-29T17:21:13.953338+00:00,DRONE-9090,True,Skydio,18.967949,72.926698,19.089034,72.718896,0.93,293.65,19.02,128,192.168.0.6,8082
2026-05-29T17:21:14.954939+00:00,DRONE-3290,True,DJI Phantom,19.184181,72.728581,19.1192,72.768848,0.72,181.58,32.88,51,192.168.0.6,8082
2026-05-29T17:21:15.956386+00:00,DRONE-1059,True,DJI Mini,19.143705,72.769433,19.122313,72.854389,0.83,372.3,6.53,35,192.168.0.6,8082
2026-05-29T17:21:16.957615+00:00,DRONE-7304,True,DJI Phantom,18.928301,72.863352,18.99113,72.903226,0.9,295.45,3.41,181,192.168.0.6,8082
2026-05-29T17:21:17.958800+00:00,DRONE-6452,True,DJI Phantom,19.011099,72.973094,19.164085,72.715887,0.82,453.62,8.95,71,192.168.0.6,8082
2026-05-29T17:21:18.959340+00:00,DRONE-7787,True,DJI Mini,19.124975,72.839339,19.001155,72.886635,0.95,219.8,11.65,346,192.168.0.6,8082
2026-05-29T17:21:19.960912+00:00,DRONE-4630,True,Parrot Anafi,19.189449,72.71763,19.020647,72.917173,0.86,187.75,28.83,249,192.168.0.6,8082
2026-05-29T17:21:20.962405+00:00,DRONE-4852,True,Unknown,19.088267,72.7333,19.090564,72.893151,0.71,248.87,14.06,301,192.168.0.6,8082
2026-05-29T17:21:21.964016+00:00,DRONE-9313,True,Unknown,19.069856,72.9823,19.195213,72.815968,0.98,318.92,7.27,45,192.168.0.6,8082
2026-05-29T17:21:22.965617+00:00,DRONE-7427,True,Skydio,18.91283,72.805164,19.199992,72.813965,0.78,172.67,31.4,233,192.168.0.6,8082
2026-05-29T17:21:23.967224+00:00,DRONE-9736,True,Unknown,18.970491,72.72893,19.106786,72.732424,0.81,149.35,8.27,51,192.168.0.6,8082
2026-05-29T17:21:24.968828+00:00,DRONE-5534,True,DJI Mini,19.021192,72.833436,19.118502,72.784765,0.74,82.18,32.67,247,192.168.0.6,8082
2026-05-29T17:21:25.970392+00:00,DRONE-2871,True,Skydio,18.90525,72.707622,18.983888,72.831867,0.86,76.56,29.42,339,192.168.0.6,8082
2026-05-29T17:21:26.971344+00:00,DRONE-5238,True,DJI Mavic,19.168601,72.747629,18.967454,72.936381,0.79,87.22,33.07,92,192.168.0.6,8082
2026-05-29T17:21:27.972919+00:00,DRONE-4689,True,DJI Phantom,19.099341,72.810249,19.086775,72.802888,0.73,391.71,3.45,32,192.168.0.6,8082
2026-05-29T17:21:28.973339+00:00,DRONE-5707,True,DJI Phantom,19.067107,72.889776,19.038399,72.784776,0.78,400.56,12.51,57,192.168.0.6,8082
2026-05-29T17:21:29.974378+00:00,DRONE-6105,True,DJI Mavic,18.940705,72.74813,19.094286,72.915349,0.76,376.47,10.72,289,192.168.0.6,8082
2026-05-29T17:21:30.976073+00:00,DRONE-5419,True,DJI Mini,19.051186,72.956244,19.026795,72.961687,0.79,89.02,4.22,150,192.168.0.6,8082
2026-05-29T17:21:31.977811+00:00,DRONE-1820,True,DJI Mini,18.993671,72.83855,18.993939,72.957908,0.71,253.12,17.0,80,192.168.0.6,8082
2026-05-29T17:21:32.979414+00:00,DRONE-9805,True,DJI Mavic,19.141096,72.991672,19.100599,72.731284,0.73,86.4,34.23,293,192.168.0.6,8082
2026-05-29T17:21:33.981016+00:00,DRONE-4011,True,DJI Mini,19.044447,72.836319,19.060683,72.961043,0.89,391.19,30.3,198,192.168.0.6,8082
2026-05-29T17:21:34.982621+00:00,DRONE-9761,True,Parrot Anafi,18.988719,72.958192,19.003461,72.928169,0.93,345.41,30.79,0,192.168.0.6,8082
2026-05-29T17:21:35.984227+00:00,DRONE-4451,True,DJI Phantom,18.987789,72.821962,19.03342,72.78416,0.89,45.0,26.64,247,192.168.0.6,8082
2026-05-29T17:21:36.985851+00:00,DRONE-2056,True,DJI Mini,18.947891,72.922378,18.913941,72.772007,0.85,128.29,32.32,78,192.168.0.6,8082
2026-05-29T17:21:37.987456+00:00,DRONE-1748,True,Autel EVO,19.02076,72.882059,19.035596,72.893869,0.82,251.18,4.33,200,192.168.0.6,8082
2026-05-29T17:21:38.988325+00:00,DRONE-1437,True,DJI Phantom,18.979737,72.824153,19.019532,72.804806,0.72,232.56,30.36,198,192.168.0.6,8082
2026-05-29T17:21:39.989323+00:00,DRONE-2118,True,Autel EVO,19.112442,72.893451,19.113939,72.834042,0.95,336.01,3.38,215,192.168.0.6,8082
2026-05-29T17:21:40.990325+00:00,DRONE-8938,True,Autel EVO,18.98392,72.762225,18.929911,72.7104,0.73,120.96,26.87,355,192.168.0.6,8082
2026-05-29T17:21:41.991341+00:00,DRONE-2984,True,DJI Phantom,18.995906,72.884934,19.026,72.701779,0.95,149.55,14.59,191,192.168.0.6,8082
2026-05-29T17:21:42.992343+00:00,DRONE-9834,True,DJI Phantom,19.143922,72.97472,19.085799,72.908515,0.7,406.37,4.36,7,192.168.0.6,8082
2026-05-29T17:21:43.993344+00:00,DRONE-2527,True,Autel EVO,18.903355,72.974494,19.027382,72.856662,0.9,362.7,26.42,307,192.168.0.6,8082
2026-05-29T17:21:44.994339+00:00,DRONE-5561,True,DJI Mavic,19.021431,72.975237,19.013718,72.862827,0.75,368.41,29.55,125,192.168.0.6,8082
2026-05-29T17:21:45.995339+00:00,DRONE-6277,True,Skydio,19.048838,72.872327,19.169137,72.971051,0.71,61.72,16.47,125,192.168.0.6,8082
2026-05-29T17:21:46.996342+00:00,DRONE-4629,True,DJI Phantom,19.045123,72.795596,19.108859,72.859831,0.86,495.83,25.06,320,192.168.0.6,8082
2026-05-29T17:21:47.997346+00:00,DRONE-7870,True,Skydio,19.074856,72.748368,18.999862,72.882784,0.83,88.43,9.13,206,192.168.0.6,8082
2026-05-29T17:21:48.998339+00:00,DRONE-9461,True,Skydio,19.072203,72.918522,18.944657,72.852249,0.78,172.23,7.96,269,192.168.0.6,8082
2026-05-29T17:21:49.999342+00:00,DRONE-7875,True,Parrot Anafi,19.188253,72.839557,19.034677,72.976208,0.89,498.92,12.07,81,192.168.0.6,8082
2026-05-29T17:21:51.000349+00:00,DRONE-5273,True,DJI Phantom,19.129708,72.712154,19.032667,72.930954,0.8,421.61,18.44,46,192.168.0.6,8082
2026-05-29T17:21:52.001348+00:00,DRONE-3891,True,Skydio,19.185974,72.811396,19.151189,72.756021,0.71,87.35,10.0,91,192.168.0.6,8082
2026-05-29T17:21:53.002855+00:00,DRONE-7768,True,DJI Mavic,19.174919,72.764036,19.024266,72.939305,0.77,76.53,18.39,292,192.168.0.6,8082
2026-05-29T17:21:54.004613+00:00,DRONE-4641,True,Autel EVO,18.935465,72.779701,19.127284,72.774216,0.92,404.71,27.27,259,192.168.0.6,8082
2026-05-29T17:21:55.005326+00:00,DRONE-4961,True,DJI Mini,19.108662,72.883872,18.992912,72.754783,0.99,476.01,20.65,285,192.168.0.6,8082
2026-05-29T17:21:56.006329+00:00,DRONE-7742,True,DJI Mavic,19.161682,72.770479,19.176255,72.737504,0.83,312.95,17.39,177,192.168.0.6,8082
2026-05-29T17:21:57.007325+00:00,DRONE-1990,True,DJI Mavic,19.061951,72.896082,19.166853,72.944468,0.84,222.07,2.48,237,192.168.0.6,8082
2026-05-29T17:21:58.008337+00:00,DRONE-4490,True,Parrot Anafi,18.928212,72.93469,19.008346,72.813551,0.86,141.31,33.83,253,192.168.0.6,8082
2026-05-29T17:21:59.009343+00:00,DRONE-3069,True,Skydio,18.919995,72.757153,19.077911,72.917758,0.81,303.65,11.54,359,192.168.0.6,8082
2026-05-29T17:22:00.010334+00:00,DRONE-8667,True,Skydio,19.189794,72.893245,19.004671,72.716815,0.96,149.99,33.18,50,192.168.0.6,8082
2026-05-29T17:22:01.011344+00:00,DRONE-8481,True,Autel EVO,19.071638,72.716349,18.971511,72.927544,0.76,327.01,11.24,154,192.168.0.6,8082
2026-05-29T17:22:02.012340+00:00,DRONE-9936,True,Unknown,19.09623,72.808867,19.061436,72.91384,0.95,370.6,7.16,84,192.168.0.6,8082
2026-05-29T17:22:03.013917+00:00,DRONE-5220,True,Parrot Anafi,19.080803,72.70589,19.108285,72.802503,0.76,441.38,17.78,28,192.168.0.6,8082
2026-05-29T17:22:04.015422+00:00,DRONE-2236,True,DJI Mini,18.909867,72.987808,19.155303,72.779798,0.96,195.83,6.12,333,192.168.0.6,8082
2026-05-29T17:22:05.016945+00:00,DRONE-9334,True,Unknown,19.179019,72.815733,19.131574,72.828479,0.82,360.58,9.39,8,192.168.0.6,8082
2026-05-29T17:22:06.018189+00:00,DRONE-8741,True,Autel EVO,19.030259,72.90702,19.0045,72.907065,0.81,130.73,21.12,163,192.168.0.6,8082
2026-05-29T17:22:07.019330+00:00,DRONE-7137,True,Skydio,18.921113,72.935596,19.012462,72.934392,0.74,44.02,34.67,281,192.168.0.6,8082
2026-05-29T17:22:08.020339+00:00,DRONE-5482,True,Autel EVO,19.158383,72.862421,19.063889,72.987324,0.91,35.88,32.12,1,192.168.0.6,8082
2026-05-29T17:22:09.021335+00:00,DRONE-5004,True,Skydio,18.906447,72.779626,18.90903,72.956132,0.78,263.53,16.33,312,192.168.0.6,8082
2026-05-29T17:22:10.022871+00:00,DRONE-3777,True,Autel EVO,19.083909,72.857728,19.155391,72.8462,0.86,486.86,17.52,342,192.168.0.6,8082
2026-05-29T17:22:11.023328+00:00,DRONE-1076,True,Skydio,19.172878,72.797885,19.146298,72.978679,0.86,82.99,29.34,193,192.168.0.6,8082
2026-05-29T17:22:12.024342+00:00,DRONE-2948,True,Skydio,18.946069,72.931887,18.94954,72.751834,0.7,62.97,27.74,195,192.168.0.6,8082
2026-05-29T17:22:13.025334+00:00,DRONE-8266,True,Parrot Anafi,19.152328,72.992135,19.08059,72.892596,0.98,457.19,27.08,120,192.168.0.6,8082
2026-05-29T17:22:14.026337+00:00,DRONE-4933,True,Parrot Anafi,19.112025,72.980903,18.986692,72.924935,0.73,149.99,27.79,84,192.168.0.6,8082
2026-05-29T17:22:15.027351+00:00,DRONE-9765,True,Parrot Anafi,19.051501,72.824514,18.910609,72.814272,0.94,139.99,18.57,236,192.168.0.6,8082
2026-05-29T17:22:16.027715+00:00,DRONE-4602,True,DJI Phantom,18.945413,72.946414,19.099484,72.943622,0.87,47.05,33.16,24,192.168.0.6,8082
2026-05-29T17:22:17.028954+00:00,DRONE-9482,True,Parrot Anafi,19.097426,72.890444,19.148532,72.890946,0.91,356.61,7.18,108,192.168.0.6,8082
2026-05-29T17:22:18.029326+00:00,DRONE-2912,True,Unknown,19.186862,72.805299,19.090493,72.901347,0.82,429.67,33.49,249,192.168.0.6,8082
2026-05-29T17:22:19.030323+00:00,DRONE-2310,True,Unknown,19.031156,72.956828,19.180332,72.990891,0.85,411.76,14.53,231,192.168.0.6,8082
2026-05-29T17:22:20.031460+00:00,DRONE-3715,True,DJI Mini,19.062991,72.879185,18.910434,72.81378,0.76,393.75,28.77,176,192.168.0.6,8082
2026-05-29T17:22:21.032337+00:00,DRONE-7633,True,DJI Mavic,19.014636,72.848776,19.185082,72.948383,0.86,227.62,7.26,308,192.168.0.6,8082
2026-05-29T17:22:22.033348+00:00,DRONE-7964,True,Skydio,18.924637,72.881918,19.01259,72.835771,0.92,269.89,19.27,135,192.168.0.6,8082
2026-05-29T17:22:23.034933+00:00,DRONE-6988,True,DJI Phantom,19.019812,72.73854,19.062201,72.92992,0.73,182.69,27.83,253,192.168.0.6,8082
2026-05-29T17:22:24.036533+00:00,DRONE-7435,True,DJI Phantom,18.905277,72.855976,19.014999,72.907967,0.97,328.63,10.51,329,192.168.0.6,8082
2026-05-29T17:22:25.037332+00:00,DRONE-5943,True,DJI Mini,19.118926,72.835583,19.135037,72.883105,0.84,319.89,21.24,264,192.168.0.6,8082
2026-05-29T17:22:26.038347+00:00,DRONE-8650,True,DJI Phantom,19.114373,72.863934,19.109359,72.814038,0.7,129.86,20.35,7,192.168.0.6,8082
2026-05-29T17:22:27.039324+00:00,DRONE-7557,True,Unknown,19.104697,72.725753,18.91807,72.872135,0.9,420.42,5.21,61,192.168.0.6,8082
2026-05-29T17:22:28.040504+00:00,DRONE-1351,True,Skydio,19.073933,72.890733,19.071299,72.716245,0.98,386.57,10.82,217,192.168.0.6,8082
2026-05-29T17:22:29.041336+00:00,DRONE-9348,True,Unknown,18.965057,72.928155,19.02925,72.97202,0.76,206.26,20.09,41,192.168.0.6,8082
2026-05-29T17:22:30.042325+00:00,DRONE-1804,True,DJI Mavic,19.025705,72.95451,18.944716,72.736982,0.82,372.92,26.25,88,192.168.0.6,8082
2026-05-29T17:22:31.043327+00:00,DRONE-5905,True,DJI Mavic,19.114041,72.769015,19.032984,72.784498,0.86,48.14,29.33,80,192.168.0.6,8082
2026-05-29T17:22:32.044327+00:00,DRONE-9669,True,Parrot Anafi,18.969371,72.725554,18.956057,72.819953,0.81,227.09,1.13,334,192.168.0.6,8082
2026-05-29T17:22:33.045343+00:00,DRONE-3921,True,Unknown,19.049336,72.749087,18.956369,72.930583,0.77,440.42,14.56,281,192.168.0.6,8082
2026-05-29T17:22:34.046340+00:00,DRONE-4455,True,DJI Mini,18.958179,72.73395,18.998713,72.742212,0.71,343.88,2.81,36,192.168.0.6,8082
2026-05-29T17:22:35.047339+00:00,DRONE-6229,True,Autel EVO,19.190814,72.952998,19.193229,72.809618,0.99,175.89,14.29,229,192.168.0.6,8082
2026-05-29T17:22:36.048332+00:00,DRONE-5188,True,DJI Mavic,19.02154,72.977307,19.058832,72.986123,0.81,403.66,7.24,289,192.168.0.6,8082
2026-05-29T17:22:37.049342+00:00,DRONE-6883,True,Skydio,19.12865,72.959224,19.007327,72.962817,0.81,319.03,4.64,336,192.168.0.6,8082
2026-05-29T17:22:38.050345+00:00,DRONE-7845,True,Unknown,18.916291,72.959808,19.134726,72.720507,0.87,276.74,20.19,215,192.168.0.6,8082
2026-05-29T17:22:39.051943+00:00,DRONE-6302,True,Unknown,19.050081,72.760891,18.959346,72.782714,0.76,136.52,17.17,128,192.168.0.6,8082
2026-05-29T17:22:40.052343+00:00,DRONE-2653,True,Autel EVO,19.027595,72.841789,18.925566,72.713393,0.98,252.5,29.93,106,192.168.0.6,8082
2026-05-29T17:22:41.053341+00:00,DRONE-5811,True,DJI Mini,19.13782,72.901957,19.016753,72.958865,0.96,276.59,5.49,189,192.168.0.6,8082
2026-05-29T17:22:42.054944+00:00,DRONE-3214,True,Skydio,19.193582,72.86781,19.140739,72.905544,0.87,402.84,4.54,209,192.168.0.6,8082
2026-05-29T17:22:43.055339+00:00,DRONE-9787,True,Autel EVO,19.016741,72.831338,18.990818,72.907916,0.89,293.11,8.06,6,192.168.0.6,8082
2026-05-29T17:22:44.056588+00:00,DRONE-5522,True,Parrot Anafi,18.953433,72.805473,18.989189,72.810811,0.76,399.33,26.05,69,192.168.0.6,8082
2026-05-29T17:22:45.057834+00:00,DRONE-7555,True,DJI Mini,19.063695,72.81413,19.155356,72.989988,0.81,262.38,7.63,151,192.168.0.6,8082
2026-05-29T17:22:46.058343+00:00,DRONE-2108,True,DJI Phantom,19.00156,72.806066,18.900749,72.788647,0.86,355.07,0.01,214,192.168.0.6,8082
2026-05-29T17:22:47.059944+00:00,DRONE-7255,True,DJI Mavic,19.024059,72.908626,19.167378,72.788288,0.9,72.22,18.69,99,192.168.0.6,8082
2026-05-29T17:22:48.061385+00:00,DRONE-6621,True,Unknown,19.121416,72.982442,19.103961,72.780972,0.71,387.07,19.28,359,192.168.0.6,8082
2026-05-29T17:22:49.062343+00:00,DRONE-4634,True,Autel EVO,18.944782,72.810095,18.943234,72.784483,0.72,432.86,26.21,111,192.168.0.6,8082
2026-05-29T17:22:50.063600+00:00,DRONE-2841,True,Parrot Anafi,19.076013,72.889538,19.149879,72.724207,0.91,70.32,24.96,304,192.168.0.6,8082
2026-05-29T17:22:51.064334+00:00,DRONE-2351,True,Unknown,19.120839,72.789934,19.102172,72.906453,0.92,86.93,29.33,228,192.168.0.6,8082
2026-05-29T17:22:52.065351+00:00,DRONE-4884,True,DJI Mavic,19.133787,72.859669,19.011203,72.861811,0.88,269.5,8.04,59,192.168.0.6,8082
2026-05-29T17:22:53.066370+00:00,DRONE-8603,True,DJI Mavic,19.0051,72.964447,19.176769,72.706684,0.98,148.04,16.73,125,192.168.0.6,8082
2026-05-29T17:22:54.067340+00:00,DRONE-2028,True,Parrot Anafi,18.914583,72.895746,18.907688,72.768778,0.9,464.32,25.58,132,192.168.0.6,8082
2026-05-29T17:22:55.068336+00:00,DRONE-3977,True,DJI Phantom,18.94328,72.840404,19.10767,72.888025,0.82,302.97,4.6,189,192.168.0.6,8082
2026-05-29T17:22:56.069344+00:00,DRONE-3239,True,DJI Mavic,19.197937,72.924876,19.078217,72.979644,0.74,306.18,10.09,187,192.168.0.6,8082
2026-05-29T17:22:57.070945+00:00,DRONE-5740,True,Parrot Anafi,19.183979,72.767554,19.08286,72.702689,0.93,298.62,21.07,142,192.168.0.6,8082
2026-05-29T17:22:58.071340+00:00,DRONE-3426,True,Unknown,18.910833,72.952547,19.14374,72.902552,0.93,197.65,28.91,190,192.168.0.6,8082
2026-05-29T17:22:59.072563+00:00,DRONE-1906,True,Autel EVO,19.066245,72.864238,18.976893,72.866466,0.93,303.63,31.54,77,192.168.0.6,8082
