timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T18:09:25.083225+00:00,DRONE-1148,True,DJI Phantom,19.1214,72.774346,19.074557,72.76979,0.76,110.3,7.55,79,192.168.0.6,8082
2026-05-29T18:09:26.084849+00:00,DRONE-1353,True,Unknown,19.167271,72.807727,18.952325,72.813063,0.82,381.01,28.94,82,192.168.0.6,8082
2026-05-29T18:09:27.086353+00:00,DRONE-1189,True,DJI Mini,18.937486,72.793078,19.19192,72.816961,0.78,378.51,20.84,303,192.168.0.6,8082
2026-05-29T18:09:28.087383+00:00,DRONE-1812,True,Skydio,18.921755,72.748502,18.95994,72.777713,0.74,340.86,34.98,229,192.168.0.6,8082
2026-05-29T18:09:29.088709+00:00,DRONE-6018,True,DJI Mavic,19.175503,72.798742,19.043442,72.712345,0.75,298.88,32.36,302,192.168.0.6,8082
2026-05-29T18:09:30.090327+00:00,DRONE-8680,True,Autel EVO,19.178606,72.771025,18.936846,72.907177,0.95,265.29,13.72,219,192.168.0.6,8082
2026-05-29T18:09:31.091921+00:00,DRONE-8825,True,DJI Phantom,19.121765,72.703155,19.074729,72.918191,0.93,106.72,34.5,354,192.168.0.6,8082
2026-05-29T18:09:32.093520+00:00,DRONE-8580,True,Parrot Anafi,19.068621,72.859309,19.173697,72.771753,0.85,183.91,31.0,77,192.168.0.6,8082
2026-05-29T18:09:33.095119+00:00,DRONE-6047,True,Parrot Anafi,19.098112,72.840389,19.114538,72.860739,0.86,251.77,11.15,122,192.168.0.6,8082
2026-05-29T18:09:34.096732+00:00,DRONE-4145,True,Skydio,19.114564,72.700693,19.113103,72.812913,0.84,186.68,19.11,303,192.168.0.6,8082
2026-05-29T18:09:35.098342+00:00,DRONE-6319,True,DJI Mavic,19.034488,72.794592,19.111954,72.761118,0.75,156.78,33.77,82,192.168.0.6,8082
2026-05-29T18:09:36.099944+00:00,DRONE-8161,True,Parrot Anafi,19.159974,72.957132,19.027522,72.978268,0.96,459.88,14.5,322,192.168.0.6,8082
2026-05-29T18:09:37.101553+00:00,DRONE-9927,True,DJI Mini,18.929077,72.854783,18.942481,72.935285,0.91,390.97,9.45,84,192.168.0.6,8082
2026-05-29T18:09:38.103155+00:00,DRONE-7441,True,DJI Mavic,18.971131,72.880453,18.965616,72.801736,0.73,27.96,11.51,240,192.168.0.6,8082
2026-05-29T18:09:39.104778+00:00,DRONE-4135,True,DJI Mini,19.017001,72.818005,18.987334,72.951445,0.97,224.67,25.87,104,192.168.0.6,8082
2026-05-29T18:09:40.106134+00:00,DRONE-5571,True,DJI Phantom,19.084188,72.750171,19.040145,72.804353,0.78,149.0,18.45,258,192.168.0.6,8082
2026-05-29T18:09:41.107691+00:00,DRONE-9508,True,DJI Mini,18.920122,72.918975,18.914152,72.873965,0.91,242.88,3.86,322,192.168.0.6,8082
2026-05-29T18:09:42.108341+00:00,DRONE-4814,True,DJI Mini,19.185963,72.904183,19.075589,72.904974,0.93,480.16,19.76,18,192.168.0.6,8082
2026-05-29T18:09:43.109590+00:00,DRONE-6042,True,Unknown,18.979972,72.774073,19.079426,72.978422,0.88,55.03,15.15,347,192.168.0.6,8082
2026-05-29T18:09:44.111191+00:00,DRONE-1961,True,DJI Mavic,19.148673,72.92352,19.122401,72.834318,0.93,196.28,33.8,113,192.168.0.6,8082
2026-05-29T18:09:45.112802+00:00,DRONE-1107,True,Parrot Anafi,19.187941,72.84333,19.067238,72.718302,0.85,168.0,19.1,122,192.168.0.6,8082
2026-05-29T18:09:46.114418+00:00,DRONE-2204,True,DJI Mini,19.169183,72.904027,18.981562,72.994626,0.98,333.07,4.02,273,192.168.0.6,8082
2026-05-29T18:09:47.116017+00:00,DRONE-6825,True,Unknown,18.95921,72.975159,19.12722,72.723384,0.89,106.04,27.83,66,192.168.0.6,8082
2026-05-29T18:09:48.117622+00:00,DRONE-4409,True,Autel EVO,19.148042,72.881971,18.981972,72.736113,0.81,191.08,24.36,83,192.168.0.6,8082
2026-05-29T18:09:49.119223+00:00,DRONE-8946,True,DJI Mavic,19.08129,72.74791,19.148594,72.79774,0.8,71.82,11.74,116,192.168.0.6,8082
2026-05-29T18:09:50.120331+00:00,DRONE-5909,True,Autel EVO,19.058323,72.84444,19.115397,72.807448,0.84,443.57,7.24,90,192.168.0.6,8082
2026-05-29T18:09:51.121812+00:00,DRONE-3698,True,Parrot Anafi,19.02472,72.814758,19.126366,72.966039,0.98,103.76,28.72,337,192.168.0.6,8082
2026-05-29T18:09:52.122345+00:00,DRONE-7205,True,DJI Phantom,19.069267,72.846359,19.064201,72.862711,0.71,135.59,16.67,206,192.168.0.6,8082
2026-05-29T18:09:53.123918+00:00,DRONE-7113,True,DJI Mini,19.167824,72.866829,19.163988,72.901123,0.88,299.74,13.16,123,192.168.0.6,8082
2026-05-29T18:09:54.125406+00:00,DRONE-3700,True,Autel EVO,18.922481,72.799576,18.94682,72.991185,0.91,318.43,25.5,28,192.168.0.6,8082
2026-05-29T18:09:55.127005+00:00,DRONE-5875,True,Autel EVO,19.145446,72.959944,19.108714,72.796029,0.89,406.52,12.57,133,192.168.0.6,8082
2026-05-29T18:09:56.128602+00:00,DRONE-1428,True,DJI Phantom,18.960317,72.912287,18.994397,72.794904,0.92,217.13,22.83,279,192.168.0.6,8082
2026-05-29T18:09:57.130209+00:00,DRONE-3448,True,Unknown,19.046833,72.719801,19.129084,72.921184,0.95,360.42,9.94,282,192.168.0.6,8082
2026-05-29T18:09:58.131831+00:00,DRONE-4434,True,Autel EVO,18.997778,72.981897,19.141548,72.838069,0.74,361.35,12.85,183,192.168.0.6,8082
2026-05-29T18:09:59.133429+00:00,DRONE-6997,True,Autel EVO,18.971058,72.967982,19.17959,72.877025,0.84,168.09,24.28,347,192.168.0.6,8082
2026-05-29T18:10:00.135029+00:00,DRONE-2973,True,DJI Mavic,18.946227,72.815251,18.995804,72.824311,0.79,344.06,6.62,279,192.168.0.6,8082
2026-05-29T18:10:01.136632+00:00,DRONE-6317,True,DJI Phantom,19.038094,72.851494,19.101956,72.937432,0.84,59.32,24.26,14,192.168.0.6,8082
2026-05-29T18:10:02.137376+00:00,DRONE-9544,True,DJI Mini,18.952284,72.779513,18.914576,72.879709,0.72,384.9,34.96,115,192.168.0.6,8082
2026-05-29T18:10:03.138434+00:00,DRONE-6212,True,DJI Mini,19.108307,72.838484,18.987077,72.792622,0.94,141.68,28.25,4,192.168.0.6,8082
2026-05-29T18:10:04.139682+00:00,DRONE-8238,True,Parrot Anafi,19.011568,72.955763,18.920409,72.864957,0.73,461.63,6.01,317,192.168.0.6,8082
2026-05-29T18:10:05.141278+00:00,DRONE-2904,True,Skydio,19.190461,72.751456,18.927199,72.96722,0.83,171.42,10.18,88,192.168.0.6,8082
2026-05-29T18:10:06.142890+00:00,DRONE-5587,True,Skydio,18.999594,72.724662,18.989795,72.736951,0.8,82.62,2.78,235,192.168.0.6,8082
2026-05-29T18:10:07.144487+00:00,DRONE-8029,True,Parrot Anafi,19.031213,72.80507,18.940557,72.888446,0.73,342.48,20.32,66,192.168.0.6,8082
2026-05-29T18:10:08.146089+00:00,DRONE-5508,True,DJI Phantom,19.031286,72.717483,18.945867,72.787734,0.75,307.25,33.38,227,192.168.0.6,8082
2026-05-29T18:10:09.147345+00:00,DRONE-5140,True,DJI Mavic,19.050668,72.753135,19.00558,72.980004,0.93,209.71,15.32,242,192.168.0.6,8082
2026-05-29T18:10:10.148942+00:00,DRONE-6624,True,Parrot Anafi,19.161551,72.700399,18.910893,72.827847,0.74,272.19,11.41,203,192.168.0.6,8082
2026-05-29T18:10:11.150542+00:00,DRONE-6020,True,DJI Phantom,18.904716,72.720004,18.997884,72.90239,0.73,464.73,12.5,126,192.168.0.6,8082
2026-05-29T18:10:12.152142+00:00,DRONE-4132,True,DJI Phantom,19.190713,72.894821,18.999919,72.950187,0.92,41.33,1.29,107,192.168.0.6,8082
2026-05-29T18:10:13.153403+00:00,DRONE-7615,True,Autel EVO,19.159283,72.970631,19.060865,72.7167,0.88,66.91,9.54,357,192.168.0.6,8082
2026-05-29T18:10:14.154998+00:00,DRONE-4900,True,DJI Mavic,19.02801,72.806678,19.00172,72.88185,0.76,50.33,11.18,170,192.168.0.6,8082
2026-05-29T18:10:15.156250+00:00,DRONE-5311,True,DJI Mini,19.025856,72.768889,19.093808,72.711085,0.83,127.84,24.74,272,192.168.0.6,8082
2026-05-29T18:10:16.157865+00:00,DRONE-7582,True,Skydio,19.134985,72.822899,19.064275,72.969564,0.97,317.55,2.86,56,192.168.0.6,8082
2026-05-29T18:10:17.159477+00:00,DRONE-3184,True,Skydio,19.138921,72.759133,19.199969,72.916837,0.87,366.99,14.58,268,192.168.0.6,8082
2026-05-29T18:10:18.161071+00:00,DRONE-1874,True,Autel EVO,19.112888,72.948052,18.916005,72.763429,0.79,144.98,25.19,170,192.168.0.6,8082
2026-05-29T18:10:19.161378+00:00,DRONE-4113,True,DJI Mavic,19.022968,72.771322,19.192122,72.999851,0.92,459.84,33.35,340,192.168.0.6,8082
2026-05-29T18:10:20.163062+00:00,DRONE-5848,True,Unknown,19.156231,72.848065,19.15473,72.704828,0.75,207.61,4.2,13,192.168.0.6,8082
2026-05-29T18:10:21.163329+00:00,DRONE-3311,True,Skydio,19.005953,72.932488,18.931214,72.953238,0.99,40.45,10.12,357,192.168.0.6,8082
2026-05-29T18:10:22.164811+00:00,DRONE-1001,True,DJI Mavic,19.199061,72.913846,19.12825,72.978306,0.8,238.81,29.44,234,192.168.0.6,8082
2026-05-29T18:10:23.165324+00:00,DRONE-9743,True,DJI Mavic,19.022071,72.917331,19.179823,72.951478,0.74,467.14,34.04,264,192.168.0.6,8082
2026-05-29T18:10:24.166815+00:00,DRONE-2790,True,Unknown,19.137112,72.940339,19.00411,72.761526,0.75,110.04,16.87,102,192.168.0.6,8082
2026-05-29T18:10:25.167325+00:00,DRONE-8742,True,Unknown,18.936008,72.748673,18.916464,72.919761,0.83,168.64,8.08,144,192.168.0.6,8082
2026-05-29T18:10:26.168324+00:00,DRONE-9274,True,DJI Mavic,18.902512,72.779832,19.10063,72.795347,0.84,389.67,8.99,155,192.168.0.6,8082
2026-05-29T18:10:27.169327+00:00,DRONE-4247,True,DJI Phantom,19.186456,72.824681,18.952133,72.879872,0.98,445.87,17.14,133,192.168.0.6,8082
2026-05-29T18:10:28.170325+00:00,DRONE-9692,True,DJI Mini,18.938718,72.953461,19.175888,72.902351,0.72,216.39,0.48,84,192.168.0.6,8082
2026-05-29T18:10:29.171324+00:00,DRONE-4206,True,DJI Phantom,19.073274,72.864216,18.970599,72.892757,0.9,158.3,3.85,107,192.168.0.6,8082
2026-05-29T18:10:30.172334+00:00,DRONE-4238,True,DJI Mini,19.004113,72.731685,18.92472,72.914663,0.76,133.92,4.7,16,192.168.0.6,8082
2026-05-29T18:10:31.173338+00:00,DRONE-4783,True,DJI Mavic,18.931622,72.845772,18.922291,72.742404,0.8,492.09,15.06,248,192.168.0.6,8082
2026-05-29T18:10:32.174325+00:00,DRONE-6406,True,DJI Mavic,19.169578,72.8169,19.080617,72.890084,0.91,234.02,7.56,76,192.168.0.6,8082
2026-05-29T18:10:33.175378+00:00,DRONE-6413,True,Unknown,19.0286,72.750634,19.043401,72.852282,0.97,210.16,9.57,187,192.168.0.6,8082
2026-05-29T18:10:34.176970+00:00,DRONE-6638,True,Parrot Anafi,19.060714,72.859119,19.03514,72.843527,0.83,325.74,12.8,304,192.168.0.6,8082
2026-05-29T18:10:35.177337+00:00,DRONE-3681,True,Skydio,19.160112,72.941532,18.951642,72.978026,0.81,314.62,5.86,141,192.168.0.6,8082
2026-05-29T18:10:36.178929+00:00,DRONE-9235,True,Autel EVO,19.152839,72.784913,19.042613,72.792952,0.92,418.04,9.32,82,192.168.0.6,8082
2026-05-29T18:10:37.180264+00:00,DRONE-6321,True,DJI Mini,19.161916,72.900951,19.149977,72.872604,0.9,122.73,15.32,229,192.168.0.6,8082
2026-05-29T18:10:38.181493+00:00,DRONE-6822,True,Skydio,18.946308,72.70884,19.084436,72.820564,0.77,272.41,14.18,337,192.168.0.6,8082
2026-05-29T18:10:39.182326+00:00,DRONE-9181,True,DJI Phantom,19.095551,72.869803,19.125675,72.954133,0.92,446.66,2.63,202,192.168.0.6,8082
2026-05-29T18:10:40.183325+00:00,DRONE-5412,True,DJI Phantom,19.130277,72.949721,18.916244,72.887112,0.92,128.08,32.11,3,192.168.0.6,8082
2026-05-29T18:10:41.184327+00:00,DRONE-8467,True,DJI Mini,18.995306,72.766131,19.164184,72.947617,0.75,220.25,28.17,318,192.168.0.6,8082
2026-05-29T18:10:42.185395+00:00,DRONE-3730,True,DJI Phantom,18.942737,72.865998,18.926884,72.812942,0.87,407.37,8.69,66,192.168.0.6,8082
2026-05-29T18:10:43.186379+00:00,DRONE-2345,True,DJI Phantom,18.991409,72.778978,18.903767,72.949264,0.81,415.62,24.02,42,192.168.0.6,8082
2026-05-29T18:10:44.187926+00:00,DRONE-9933,True,DJI Phantom,19.017719,72.799968,18.991261,72.726392,0.89,181.99,11.35,275,192.168.0.6,8082
2026-05-29T18:10:45.189531+00:00,DRONE-1554,True,Autel EVO,19.171488,72.73235,18.973031,72.733955,0.87,77.12,21.23,194,192.168.0.6,8082
2026-05-29T18:10:46.191128+00:00,DRONE-4269,True,DJI Phantom,19.087669,72.778565,18.964902,72.70007,0.73,280.22,16.03,96,192.168.0.6,8082
2026-05-29T18:10:47.192742+00:00,DRONE-8042,True,DJI Phantom,18.973116,72.986586,18.951277,72.775981,0.84,94.45,25.74,185,192.168.0.6,8082
2026-05-29T18:10:48.194342+00:00,DRONE-8189,True,DJI Mavic,19.001676,72.938558,18.904865,72.867306,0.81,369.22,11.23,164,192.168.0.6,8082
2026-05-29T18:10:49.195942+00:00,DRONE-1922,True,DJI Phantom,19.021261,72.924327,19.058205,72.917868,0.81,141.49,17.82,219,192.168.0.6,8082
2026-05-29T18:10:50.197530+00:00,DRONE-7781,True,DJI Phantom,19.131163,72.787065,19.08228,72.88823,0.92,236.71,9.8,48,192.168.0.6,8082
2026-05-29T18:10:51.199074+00:00,DRONE-6083,True,DJI Mini,18.97513,72.877564,19.133083,72.934243,0.81,491.63,2.19,20,192.168.0.6,8082
2026-05-29T18:10:52.199378+00:00,DRONE-3595,True,Autel EVO,18.964339,72.794087,19.154207,72.926358,0.85,91.3,31.18,226,192.168.0.6,8082
2026-05-29T18:10:53.201017+00:00,DRONE-5699,True,DJI Mini,19.171373,72.815166,19.199519,72.948704,0.84,443.16,4.55,51,192.168.0.6,8082
2026-05-29T18:10:54.202613+00:00,DRONE-2775,True,Parrot Anafi,18.94139,72.708903,18.914113,72.819311,0.91,364.04,19.05,325,192.168.0.6,8082
2026-05-29T18:10:55.203481+00:00,DRONE-4636,True,Parrot Anafi,18.96074,72.740925,19.019462,72.779401,0.84,321.64,27.02,221,192.168.0.6,8082
2026-05-29T18:10:56.205082+00:00,DRONE-7735,True,Unknown,19.134316,72.705182,19.154695,72.700959,0.87,461.07,32.07,286,192.168.0.6,8082
2026-05-29T18:10:57.206336+00:00,DRONE-1351,True,Unknown,18.951584,72.801607,19.067327,72.768891,0.86,328.63,16.61,268,192.168.0.6,8082
2026-05-29T18:10:58.207933+00:00,DRONE-5095,True,DJI Phantom,18.943495,72.752348,18.932141,72.867528,0.7,369.96,20.16,299,192.168.0.6,8082
2026-05-29T18:10:59.209526+00:00,DRONE-1797,True,DJI Mavic,18.99952,72.921605,18.95356,72.865968,0.7,445.85,27.83,70,192.168.0.6,8082
2026-05-29T18:11:00.211101+00:00,DRONE-5421,True,DJI Mavic,19.125422,72.83097,19.117184,72.81295,0.88,389.61,19.45,174,192.168.0.6,8082
2026-05-29T18:11:01.212611+00:00,DRONE-1628,True,Skydio,19.051243,72.910669,19.066428,72.717299,0.91,54.69,2.92,313,192.168.0.6,8082
2026-05-29T18:11:02.214186+00:00,DRONE-3178,True,DJI Mavic,18.900884,72.720173,19.043447,72.762259,0.97,145.13,29.29,67,192.168.0.6,8082
2026-05-29T18:11:03.215674+00:00,DRONE-5878,True,Skydio,18.919182,72.943476,18.937879,72.923423,0.92,154.49,21.24,255,192.168.0.6,8082
2026-05-29T18:11:04.216795+00:00,DRONE-5457,True,Skydio,18.923639,72.813144,19.030991,72.957998,0.72,145.29,12.43,302,192.168.0.6,8082
2026-05-29T18:11:05.218102+00:00,DRONE-1833,True,DJI Phantom,19.045239,72.920142,18.961222,72.944625,0.88,310.83,34.99,64,192.168.0.6,8082
2026-05-29T18:11:06.219710+00:00,DRONE-8086,True,Unknown,19.002459,72.910328,18.943474,72.833313,0.91,444.02,28.88,194,192.168.0.6,8082
2026-05-29T18:11:07.220325+00:00,DRONE-6401,True,Skydio,18.981789,72.991591,19.055732,72.836818,0.7,64.56,27.17,134,192.168.0.6,8082
2026-05-29T18:11:08.221534+00:00,DRONE-1150,True,Parrot Anafi,18.918483,72.952105,18.905924,72.848699,0.71,155.35,34.54,290,192.168.0.6,8082
2026-05-29T18:11:09.223214+00:00,DRONE-5694,True,Skydio,19.189035,72.93031,19.047978,72.863918,0.77,273.82,25.29,261,192.168.0.6,8082
2026-05-29T18:11:10.224825+00:00,DRONE-1195,True,DJI Phantom,18.990403,72.736975,19.192663,72.823795,0.72,221.73,13.05,27,192.168.0.6,8082
2026-05-29T18:11:11.226423+00:00,DRONE-7776,True,Skydio,18.984115,72.878417,18.909043,72.849209,0.97,400.17,24.09,7,192.168.0.6,8082
2026-05-29T18:11:12.227330+00:00,DRONE-9021,True,Autel EVO,19.158959,72.994811,19.118674,72.907801,0.87,72.19,10.19,90,192.168.0.6,8082
2026-05-29T18:11:13.228335+00:00,DRONE-2554,True,DJI Mini,19.109821,72.725844,19.188463,72.763662,0.95,402.6,7.57,307,192.168.0.6,8082
2026-05-29T18:11:14.229333+00:00,DRONE-1483,True,Autel EVO,18.95918,72.827238,18.926053,72.954662,0.74,451.64,7.08,352,192.168.0.6,8082
2026-05-29T18:11:15.230340+00:00,DRONE-6937,True,DJI Mini,18.948551,72.907092,19.110271,72.85098,0.86,374.11,23.65,20,192.168.0.6,8082
2026-05-29T18:11:16.231938+00:00,DRONE-8909,True,DJI Mavic,19.005647,72.776396,19.182806,72.701755,0.86,269.95,4.55,3,192.168.0.6,8082
2026-05-29T18:11:17.232324+00:00,DRONE-3324,True,Skydio,19.154698,72.837397,19.192188,72.904423,0.8,297.76,27.63,328,192.168.0.6,8082
2026-05-29T18:11:18.233453+00:00,DRONE-8654,True,Parrot Anafi,19.004723,72.940652,18.962584,72.800402,0.94,324.77,19.03,300,192.168.0.6,8082
2026-05-29T18:11:19.234334+00:00,DRONE-1952,True,DJI Mavic,19.198888,72.722052,18.971216,72.973605,0.76,435.83,28.21,228,192.168.0.6,8082
2026-05-29T18:11:20.235342+00:00,DRONE-3882,True,Parrot Anafi,19.159497,72.738421,19.177201,72.755857,0.76,90.14,0.42,213,192.168.0.6,8082
2026-05-29T18:11:21.236572+00:00,DRONE-5760,True,DJI Mavic,19.01928,72.851045,19.041096,72.900453,0.71,236.33,11.0,253,192.168.0.6,8082
2026-05-29T18:11:22.237332+00:00,DRONE-3703,True,Parrot Anafi,18.931801,72.725789,18.915981,72.919272,0.76,404.85,17.08,166,192.168.0.6,8082
2026-05-29T18:11:23.238379+00:00,DRONE-6796,True,Autel EVO,19.01129,72.734725,18.964883,72.787713,0.88,429.81,28.54,25,192.168.0.6,8082
2026-05-29T18:11:24.240010+00:00,DRONE-6782,True,DJI Phantom,19.040491,72.788233,19.005333,72.914877,0.98,473.98,23.32,137,192.168.0.6,8082
2026-05-29T18:11:25.241608+00:00,DRONE-8602,True,DJI Mini,19.179604,72.844591,18.956286,72.792512,0.89,71.37,10.6,254,192.168.0.6,8082
2026-05-29T18:11:26.243215+00:00,DRONE-9964,True,DJI Mini,19.199644,72.913011,19.154059,72.961716,0.92,404.98,6.11,45,192.168.0.6,8082
2026-05-29T18:11:27.244832+00:00,DRONE-8873,True,DJI Mavic,19.174465,72.747902,19.115288,72.852661,0.74,94.69,33.31,31,192.168.0.6,8082
2026-05-29T18:11:28.246425+00:00,DRONE-3103,True,Skydio,18.957616,72.991027,18.908968,72.914022,0.75,62.3,7.14,264,192.168.0.6,8082
2026-05-29T18:11:29.247337+00:00,DRONE-5363,True,DJI Mini,19.110018,72.931191,19.184638,72.972801,0.88,375.25,26.51,327,192.168.0.6,8082
2026-05-29T18:11:30.248325+00:00,DRONE-8576,True,Skydio,19.196862,72.773006,19.096027,72.904473,0.73,395.06,29.04,236,192.168.0.6,8082
2026-05-29T18:11:31.249338+00:00,DRONE-3710,True,DJI Mavic,18.908656,72.920334,18.940212,72.704386,0.91,124.18,2.59,175,192.168.0.6,8082
2026-05-29T18:11:32.250938+00:00,DRONE-5875,True,Parrot Anafi,19.161803,72.765085,19.096085,72.852951,0.87,467.89,0.52,167,192.168.0.6,8082
2026-05-29T18:11:33.252535+00:00,DRONE-8733,True,DJI Mavic,18.946744,72.810057,19.151308,72.952688,0.75,306.61,12.0,328,192.168.0.6,8082
2026-05-29T18:11:34.254129+00:00,DRONE-8798,True,Parrot Anafi,19.055585,72.835885,18.935359,72.889849,0.86,72.84,27.33,191,192.168.0.6,8082
2026-05-29T18:11:35.255744+00:00,DRONE-9454,True,Skydio,19.034482,72.995616,19.121355,72.998759,0.72,112.69,4.11,65,192.168.0.6,8082
2026-05-29T18:11:36.257336+00:00,DRONE-1833,True,DJI Mavic,19.014055,72.873633,19.022957,72.976766,0.81,487.34,11.06,146,192.168.0.6,8082
2026-05-29T18:11:37.258431+00:00,DRONE-7422,True,Skydio,18.925835,72.988885,18.935911,72.765784,0.76,119.26,0.65,31,192.168.0.6,8082
2026-05-29T18:11:38.259671+00:00,DRONE-5270,True,DJI Mavic,19.054041,72.837672,19.071453,72.982302,0.95,432.03,2.67,290,192.168.0.6,8082
2026-05-29T18:11:39.261266+00:00,DRONE-9399,True,Autel EVO,19.184686,72.956827,19.151497,72.726792,0.89,302.95,9.41,2,192.168.0.6,8082
2026-05-29T18:11:40.262874+00:00,DRONE-6509,True,Unknown,18.914969,72.897011,19.026357,72.969906,0.84,97.49,23.79,196,192.168.0.6,8082
2026-05-29T18:11:41.264169+00:00,DRONE-8828,True,DJI Mavic,19.011949,72.864498,19.196586,72.94893,0.87,189.12,7.81,343,192.168.0.6,8082
2026-05-29T18:11:42.265717+00:00,DRONE-8340,True,DJI Phantom,18.935465,72.824556,18.949616,72.963541,0.71,153.84,0.82,97,192.168.0.6,8082
2026-05-29T18:11:43.266949+00:00,DRONE-7095,True,DJI Phantom,18.910595,72.824986,19.0038,72.701534,0.82,103.34,30.18,37,192.168.0.6,8082
2026-05-29T18:11:44.268435+00:00,DRONE-1350,True,DJI Phantom,19.188104,72.876525,19.137131,72.726126,0.87,170.17,19.25,306,192.168.0.6,8082
2026-05-29T18:11:45.269951+00:00,DRONE-6902,True,Autel EVO,18.936578,72.821094,19.188852,72.986923,0.81,128.12,34.59,95,192.168.0.6,8082
2026-05-29T18:11:46.271173+00:00,DRONE-3803,True,Unknown,19.092285,72.860098,18.912283,72.873321,0.72,447.83,12.65,108,192.168.0.6,8082
2026-05-29T18:11:47.272334+00:00,DRONE-8340,True,Autel EVO,19.107652,72.843275,19.104724,72.773784,0.84,294.8,10.14,327,192.168.0.6,8082
2026-05-29T18:11:48.273471+00:00,DRONE-3120,True,Unknown,19.163248,72.9101,19.003541,72.995564,0.77,445.06,9.88,47,192.168.0.6,8082
2026-05-29T18:11:49.274637+00:00,DRONE-6897,True,Autel EVO,19.059538,72.849774,19.133071,72.857237,0.89,355.69,6.76,76,192.168.0.6,8082
2026-05-29T18:11:50.276148+00:00,DRONE-3225,True,DJI Mavic,19.007429,72.917416,19.160493,72.841069,0.98,146.79,14.49,4,192.168.0.6,8082
2026-05-29T18:11:51.277751+00:00,DRONE-4833,True,DJI Phantom,18.937056,72.714315,19.112729,72.859431,0.73,355.39,32.11,86,192.168.0.6,8082
2026-05-29T18:11:52.278436+00:00,DRONE-8194,True,DJI Phantom,19.171711,72.806849,19.009221,72.9279,0.72,389.65,12.29,187,192.168.0.6,8082
2026-05-29T18:11:53.279324+00:00,DRONE-6642,True,Parrot Anafi,18.968476,72.784026,18.927592,72.990548,0.8,348.53,4.4,186,192.168.0.6,8082
2026-05-29T18:11:54.280439+00:00,DRONE-2742,True,Autel EVO,18.936666,72.885001,18.949666,72.846681,0.74,74.25,1.51,252,192.168.0.6,8082
2026-05-29T18:11:55.281579+00:00,DRONE-7835,True,Autel EVO,18.984009,72.74746,19.174395,72.887761,0.71,361.2,5.04,326,192.168.0.6,8082
2026-05-29T18:11:56.282323+00:00,DRONE-9893,True,DJI Phantom,19.155951,72.970068,19.190793,72.85713,0.75,253.51,6.43,210,192.168.0.6,8082
2026-05-29T18:11:57.283498+00:00,DRONE-2046,True,Autel EVO,19.085251,72.88925,19.188373,72.877426,0.92,369.49,4.01,173,192.168.0.6,8082
2026-05-29T18:11:58.284323+00:00,DRONE-6001,True,Autel EVO,19.113202,72.849953,19.056329,72.854083,0.77,277.37,12.93,329,192.168.0.6,8082
2026-05-29T18:11:59.285324+00:00,DRONE-2608,True,Skydio,19.126033,72.84193,18.946248,72.854466,0.97,180.65,21.29,248,192.168.0.6,8082
2026-05-29T18:12:00.286444+00:00,DRONE-4455,True,Autel EVO,19.032193,72.870534,19.13974,72.704063,0.95,355.07,4.25,242,192.168.0.6,8082
2026-05-29T18:12:01.287335+00:00,DRONE-9269,True,DJI Mini,18.923192,72.786871,19.117265,72.741182,0.98,63.6,13.79,176,192.168.0.6,8082
2026-05-29T18:12:02.288335+00:00,DRONE-6406,True,DJI Phantom,19.041936,72.799443,19.194426,72.7157,0.73,369.66,24.65,49,192.168.0.6,8082
2026-05-29T18:12:03.289332+00:00,DRONE-3733,True,DJI Mavic,19.085226,72.935167,19.106973,72.976588,0.71,334.95,14.41,173,192.168.0.6,8082
