timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T18:10:28.348810+00:00,DRONE-6783,True,Parrot Anafi,19.010867,72.814967,19.049216,72.824454,0.75,110.56,31.95,235,192.168.0.9,8082
2026-05-29T18:10:29.350286+00:00,DRONE-8335,True,DJI Mavic,18.926991,72.742414,19.115962,72.984884,0.98,459.02,33.54,135,192.168.0.9,8082
2026-05-29T18:10:30.351875+00:00,DRONE-7307,True,DJI Mini,19.037576,72.827587,19.056318,72.90026,0.93,103.9,25.29,134,192.168.0.9,8082
2026-05-29T18:10:31.353461+00:00,DRONE-2565,True,Skydio,18.954854,72.971177,19.032587,72.980286,0.88,241.26,34.91,138,192.168.0.9,8082
2026-05-29T18:10:32.353801+00:00,DRONE-8833,True,Unknown,19.097831,72.965156,19.118781,72.784155,0.82,381.87,9.03,173,192.168.0.9,8082
2026-05-29T18:10:33.355270+00:00,DRONE-1485,True,Skydio,19.122118,72.782033,19.013769,72.907606,0.79,173.7,3.27,136,192.168.0.9,8082
2026-05-29T18:10:34.355804+00:00,DRONE-7078,True,DJI Phantom,18.959002,72.92608,19.048543,72.995215,0.77,223.05,27.95,253,192.168.0.9,8082
2026-05-29T18:10:35.357285+00:00,DRONE-4238,True,Unknown,18.911856,72.981696,19.098158,72.922936,0.9,414.19,12.69,172,192.168.0.9,8082
2026-05-29T18:10:36.358888+00:00,DRONE-3563,True,Autel EVO,19.187797,72.721566,18.987015,72.899969,0.71,437.13,20.83,59,192.168.0.9,8082
2026-05-29T18:10:37.360489+00:00,DRONE-5194,True,Parrot Anafi,18.915448,72.866246,19.176387,72.875252,0.96,268.14,3.25,211,192.168.0.9,8082
2026-05-29T18:10:38.360807+00:00,DRONE-2536,True,DJI Phantom,19.132358,72.895655,19.183863,72.731862,0.77,321.03,4.88,24,192.168.0.9,8082
2026-05-29T18:10:39.362286+00:00,DRONE-8547,True,Unknown,18.996842,72.982701,19.097717,72.979939,0.92,177.89,3.96,247,192.168.0.9,8082
2026-05-29T18:10:40.362805+00:00,DRONE-5162,True,DJI Phantom,18.983575,72.882176,19.002414,72.820703,0.89,272.2,29.28,40,192.168.0.9,8082
2026-05-29T18:10:41.364266+00:00,DRONE-1469,True,DJI Mini,19.178917,72.810229,18.948059,72.885414,0.7,241.07,24.25,84,192.168.0.9,8082
2026-05-29T18:10:42.365764+00:00,DRONE-9248,True,Parrot Anafi,19.092411,72.986408,19.019622,72.90296,0.84,253.86,6.29,108,192.168.0.9,8082
2026-05-29T18:10:43.367270+00:00,DRONE-8689,True,Skydio,18.91267,72.919486,19.024276,72.84164,0.96,158.69,7.17,286,192.168.0.9,8082
2026-05-29T18:10:44.368781+00:00,DRONE-2618,True,DJI Mavic,19.04424,72.810269,19.000724,72.999688,0.95,41.21,20.34,353,192.168.0.9,8082
2026-05-29T18:10:45.370045+00:00,DRONE-2322,True,DJI Phantom,19.188782,72.771836,19.015082,72.877455,0.85,435.43,22.85,235,192.168.0.9,8082
2026-05-29T18:10:46.371267+00:00,DRONE-7832,True,DJI Phantom,19.080786,72.753623,19.000188,72.725387,0.83,488.88,6.97,228,192.168.0.9,8082
2026-05-29T18:10:47.372402+00:00,DRONE-4694,True,Autel EVO,19.19922,72.77655,18.914586,72.942894,0.78,383.25,5.85,131,192.168.0.9,8082
2026-05-29T18:10:48.373539+00:00,DRONE-6078,True,Skydio,19.055404,72.951861,18.987062,72.987907,0.85,492.78,23.69,158,192.168.0.9,8082
2026-05-29T18:10:49.374671+00:00,DRONE-1212,True,DJI Mavic,18.999109,72.915754,19.177583,72.933763,0.9,167.83,13.77,183,192.168.0.9,8082
2026-05-29T18:10:50.375180+00:00,DRONE-1124,True,DJI Mavic,19.051553,72.797584,19.128182,72.866031,0.94,468.89,24.25,327,192.168.0.9,8082
2026-05-29T18:10:51.376770+00:00,DRONE-1939,True,DJI Mini,19.04003,72.820426,19.035727,72.855187,0.75,67.44,26.74,70,192.168.0.9,8082
2026-05-29T18:10:52.378020+00:00,DRONE-7736,True,DJI Mavic,18.999147,72.890095,19.002852,72.76946,0.72,91.62,22.72,291,192.168.0.9,8082
2026-05-29T18:10:53.379171+00:00,DRONE-3601,True,DJI Mavic,19.17878,72.724957,19.020002,72.727868,0.73,153.72,3.2,201,192.168.0.9,8082
2026-05-29T18:10:54.380434+00:00,DRONE-9585,True,DJI Phantom,18.94131,72.807517,19.199631,72.902572,0.88,157.56,15.12,348,192.168.0.9,8082
2026-05-29T18:10:55.382053+00:00,DRONE-2893,True,DJI Mini,18.955886,72.95944,19.013221,72.965256,0.84,255.86,18.11,274,192.168.0.9,8082
2026-05-29T18:10:56.383160+00:00,DRONE-8801,True,DJI Mavic,19.198987,72.915535,18.972574,72.810962,0.89,284.79,11.2,350,192.168.0.9,8082
2026-05-29T18:10:57.384331+00:00,DRONE-7556,True,Skydio,19.192934,72.956428,19.100937,72.833845,0.78,102.81,14.38,71,192.168.0.9,8082
2026-05-29T18:10:58.385920+00:00,DRONE-3829,True,Unknown,18.912991,72.91681,18.908517,72.881466,0.74,27.17,32.96,104,192.168.0.9,8082
2026-05-29T18:10:59.387516+00:00,DRONE-9122,True,DJI Mavic,19.12385,72.710077,19.127571,72.796222,0.87,126.65,3.09,188,192.168.0.9,8082
2026-05-29T18:11:00.389080+00:00,DRONE-6518,True,DJI Mini,19.001414,72.739663,18.953445,72.948103,0.76,280.85,9.75,240,192.168.0.9,8082
2026-05-29T18:11:01.390267+00:00,DRONE-7822,True,Autel EVO,19.18572,72.984423,18.950009,72.779987,0.98,499.47,11.78,89,192.168.0.9,8082
2026-05-29T18:11:02.390799+00:00,DRONE-8081,True,Skydio,19.051849,72.791073,19.173212,72.779904,0.72,111.74,4.65,27,192.168.0.9,8082
2026-05-29T18:11:03.391903+00:00,DRONE-8751,True,DJI Mavic,18.999602,72.945549,19.122413,72.780663,0.96,328.14,9.62,156,192.168.0.9,8082
2026-05-29T18:11:04.393035+00:00,DRONE-5371,True,DJI Phantom,19.026519,72.716376,19.00026,72.71067,0.99,88.32,29.98,324,192.168.0.9,8082
2026-05-29T18:11:05.393851+00:00,DRONE-5596,True,DJI Phantom,19.079874,72.92398,18.917557,72.864586,0.85,217.12,5.52,9,192.168.0.9,8082
2026-05-29T18:11:06.395342+00:00,DRONE-6808,True,Parrot Anafi,19.115551,72.896696,18.960544,72.94077,0.75,227.54,2.83,133,192.168.0.9,8082
2026-05-29T18:11:07.396957+00:00,DRONE-7925,True,Skydio,18.998923,72.840335,19.053715,72.853386,0.74,324.48,30.26,87,192.168.0.9,8082
2026-05-29T18:11:08.398555+00:00,DRONE-8583,True,DJI Phantom,19.089081,72.979802,19.198137,72.836402,0.71,460.67,33.04,315,192.168.0.9,8082
2026-05-29T18:11:09.400155+00:00,DRONE-9890,True,Unknown,19.182537,72.824347,19.149716,72.967739,0.88,58.21,19.82,14,192.168.0.9,8082
2026-05-29T18:11:10.401764+00:00,DRONE-5857,True,DJI Phantom,18.952982,72.926312,19.128903,72.947978,0.75,488.83,14.87,71,192.168.0.9,8082
2026-05-29T18:11:11.403365+00:00,DRONE-6540,True,Parrot Anafi,19.027036,72.820118,18.912417,72.728195,0.84,101.23,1.92,238,192.168.0.9,8082
2026-05-29T18:11:12.404900+00:00,DRONE-6706,True,Unknown,18.989789,72.824358,18.985266,72.759056,0.97,250.0,23.5,54,192.168.0.9,8082
2026-05-29T18:11:13.406494+00:00,DRONE-1400,True,DJI Phantom,18.93866,72.843411,18.945977,72.963465,0.85,49.77,6.01,44,192.168.0.9,8082
2026-05-29T18:11:14.408085+00:00,DRONE-5995,True,DJI Phantom,19.006204,72.865315,19.092387,72.98443,0.76,462.47,13.34,203,192.168.0.9,8082
2026-05-29T18:11:15.409313+00:00,DRONE-5342,True,Unknown,18.937404,72.795631,19.15811,72.765406,0.99,241.81,14.08,242,192.168.0.9,8082
2026-05-29T18:11:16.409809+00:00,DRONE-8234,True,Autel EVO,19.062526,72.812423,19.060843,72.732786,0.84,275.66,25.83,99,192.168.0.9,8082
2026-05-29T18:11:17.410952+00:00,DRONE-2748,True,Unknown,18.97158,72.760599,18.982798,72.853628,0.81,429.03,25.64,136,192.168.0.9,8082
2026-05-29T18:11:18.412092+00:00,DRONE-9363,True,Unknown,18.955748,72.98162,19.06988,72.838917,0.97,451.17,5.24,128,192.168.0.9,8082
2026-05-29T18:11:19.413214+00:00,DRONE-1034,True,Autel EVO,19.131736,72.830413,19.027713,72.882459,0.76,215.6,14.83,235,192.168.0.9,8082
2026-05-29T18:11:20.414333+00:00,DRONE-3375,True,DJI Mavic,18.90992,72.770699,19.021635,72.820757,0.79,365.26,28.36,91,192.168.0.9,8082
2026-05-29T18:11:21.415469+00:00,DRONE-9795,True,DJI Mini,19.085119,72.928946,19.09769,72.711175,0.77,314.5,1.99,174,192.168.0.9,8082
2026-05-29T18:11:22.416606+00:00,DRONE-6154,True,DJI Mavic,18.927247,72.976512,19.171604,72.763451,0.84,434.11,25.26,88,192.168.0.9,8082
2026-05-29T18:11:23.417732+00:00,DRONE-1708,True,DJI Phantom,18.911332,72.91486,19.182893,72.735307,0.78,436.26,3.88,110,192.168.0.9,8082
2026-05-29T18:11:24.418899+00:00,DRONE-8127,True,Skydio,19.192162,72.99082,19.123269,72.974996,0.84,357.13,29.45,239,192.168.0.9,8082
2026-05-29T18:11:25.420041+00:00,DRONE-1216,True,Skydio,19.139085,72.800745,19.150013,72.807722,0.72,60.46,24.53,214,192.168.0.9,8082
2026-05-29T18:11:26.421190+00:00,DRONE-9007,True,Autel EVO,19.120552,72.738717,19.125525,72.917619,0.93,288.95,6.35,311,192.168.0.9,8082
2026-05-29T18:11:27.422404+00:00,DRONE-5743,True,Autel EVO,19.016373,72.985124,19.177563,72.88081,0.7,293.14,9.57,209,192.168.0.9,8082
2026-05-29T18:11:28.423692+00:00,DRONE-5933,True,Parrot Anafi,19.08006,72.717105,19.00086,72.88558,0.9,227.32,26.95,345,192.168.0.9,8082
2026-05-29T18:11:29.424833+00:00,DRONE-4226,True,DJI Mini,18.946834,72.721247,18.958594,72.913924,0.83,269.76,1.73,246,192.168.0.9,8082
2026-05-29T18:11:30.426104+00:00,DRONE-9792,True,Skydio,19.108799,72.808755,19.195725,72.7262,0.86,271.43,25.9,189,192.168.0.9,8082
2026-05-29T18:11:31.427358+00:00,DRONE-5353,True,Parrot Anafi,19.115199,72.776114,19.178491,72.872477,0.79,114.83,11.1,137,192.168.0.9,8082
2026-05-29T18:11:32.428486+00:00,DRONE-3172,True,Unknown,19.115784,72.811617,19.099976,72.855216,0.8,364.01,32.98,93,192.168.0.9,8082
2026-05-29T18:11:33.429631+00:00,DRONE-1736,True,DJI Mini,18.95053,72.799492,19.047367,72.71702,0.94,377.08,7.99,45,192.168.0.9,8082
2026-05-29T18:11:34.430812+00:00,DRONE-6664,True,Autel EVO,19.100903,72.931009,18.934806,72.846609,0.75,355.91,14.31,231,192.168.0.9,8082
2026-05-29T18:11:35.432086+00:00,DRONE-6693,True,Skydio,19.125154,72.865681,18.919325,72.806226,0.97,213.12,28.15,135,192.168.0.9,8082
2026-05-29T18:11:36.432806+00:00,DRONE-3608,True,DJI Phantom,18.974835,72.773299,19.137478,72.993769,0.83,120.32,12.41,56,192.168.0.9,8082
2026-05-29T18:11:37.433920+00:00,DRONE-2151,True,Unknown,18.91305,72.778868,19.083818,72.947961,0.86,278.51,26.22,249,192.168.0.9,8082
2026-05-29T18:11:38.435053+00:00,DRONE-1268,True,Autel EVO,18.966888,72.895776,19.063381,72.794835,0.79,295.12,20.56,237,192.168.0.9,8082
2026-05-29T18:11:39.436189+00:00,DRONE-4427,True,Unknown,19.057146,72.983797,19.042359,72.738177,0.8,228.14,34.64,307,192.168.0.9,8082
2026-05-29T18:11:40.437338+00:00,DRONE-2237,True,DJI Phantom,19.149605,72.919135,19.015212,72.766131,0.95,396.88,18.42,291,192.168.0.9,8082
2026-05-29T18:11:41.438475+00:00,DRONE-8541,True,DJI Mavic,19.058993,72.778756,18.943128,72.713017,0.93,74.15,29.56,349,192.168.0.9,8082
2026-05-29T18:11:42.439610+00:00,DRONE-6294,True,DJI Phantom,18.987672,72.968172,19.073845,72.998238,0.78,482.15,22.06,129,192.168.0.9,8082
2026-05-29T18:11:43.440750+00:00,DRONE-9950,True,Skydio,19.03721,72.98554,19.005911,72.890513,0.93,286.28,16.97,222,192.168.0.9,8082
2026-05-29T18:11:44.441919+00:00,DRONE-1220,True,DJI Phantom,19.154594,72.966812,19.00379,72.763994,0.75,43.3,2.75,235,192.168.0.9,8082
2026-05-29T18:11:45.443401+00:00,DRONE-7659,True,DJI Mavic,18.934789,72.942933,18.986409,72.86353,0.96,484.03,7.83,29,192.168.0.9,8082
2026-05-29T18:11:46.444555+00:00,DRONE-8941,True,DJI Mavic,18.954439,72.73264,18.9621,72.73396,0.84,45.56,13.33,130,192.168.0.9,8082
2026-05-29T18:11:47.445691+00:00,DRONE-6611,True,DJI Phantom,19.104677,72.756248,18.981089,72.839347,0.73,431.86,16.1,333,192.168.0.9,8082
2026-05-29T18:11:48.446837+00:00,DRONE-3090,True,Unknown,18.997474,72.93968,19.108201,72.940263,0.98,362.01,13.79,200,192.168.0.9,8082
2026-05-29T18:11:49.448309+00:00,DRONE-7453,True,DJI Phantom,18.974875,72.992262,19.002799,72.707397,0.93,383.22,31.22,173,192.168.0.9,8082
2026-05-29T18:11:50.449477+00:00,DRONE-7747,True,Parrot Anafi,19.149128,72.869456,19.1325,72.882169,0.91,46.0,32.48,323,192.168.0.9,8082
2026-05-29T18:11:51.450730+00:00,DRONE-2719,True,Skydio,18.958683,72.953629,18.956064,72.739423,0.74,411.45,32.44,32,192.168.0.9,8082
2026-05-29T18:11:52.451876+00:00,DRONE-4714,True,Parrot Anafi,19.017453,72.855009,19.133978,72.968167,0.89,169.5,22.08,272,192.168.0.9,8082
2026-05-29T18:11:53.453006+00:00,DRONE-9876,True,Autel EVO,19.057694,72.824125,18.995801,72.787563,0.71,77.83,13.6,140,192.168.0.9,8082
2026-05-29T18:11:54.454156+00:00,DRONE-5605,True,DJI Mavic,19.052492,72.90606,19.003958,72.888402,0.76,396.5,34.74,45,192.168.0.9,8082
2026-05-29T18:11:55.455293+00:00,DRONE-2478,True,DJI Phantom,19.07048,72.957815,19.166744,72.853738,0.92,306.4,4.18,232,192.168.0.9,8082
2026-05-29T18:11:56.456449+00:00,DRONE-8589,True,Unknown,18.947962,72.880574,19.041489,72.729523,0.81,392.3,0.74,309,192.168.0.9,8082
2026-05-29T18:11:57.457582+00:00,DRONE-2648,True,DJI Phantom,18.953445,72.711761,18.997868,72.75252,0.94,471.6,19.27,304,192.168.0.9,8082
2026-05-29T18:11:58.458717+00:00,DRONE-2481,True,Autel EVO,18.997264,72.813903,19.080664,72.745559,0.79,110.61,7.49,308,192.168.0.9,8082
2026-05-29T18:11:59.459886+00:00,DRONE-4074,True,Skydio,19.095064,72.887931,19.085616,72.793855,0.9,150.3,8.44,42,192.168.0.9,8082
2026-05-29T18:12:00.461518+00:00,DRONE-5912,True,Skydio,19.051697,72.941595,19.120684,72.842421,0.82,426.1,5.71,32,192.168.0.9,8082
2026-05-29T18:12:01.463122+00:00,DRONE-1331,True,DJI Mini,19.166147,72.971929,19.132795,72.867278,0.88,251.43,25.26,29,192.168.0.9,8082
2026-05-29T18:12:02.464387+00:00,DRONE-3403,True,Parrot Anafi,19.071971,72.921099,19.024935,72.750718,0.75,66.83,4.11,245,192.168.0.9,8082
2026-05-29T18:12:03.465532+00:00,DRONE-5042,True,Parrot Anafi,18.984834,72.768184,19.115696,72.962788,0.73,277.24,10.88,193,192.168.0.9,8082
2026-05-29T18:12:04.466671+00:00,DRONE-2109,True,DJI Phantom,19.121686,72.93973,19.034684,72.891763,0.95,311.17,24.33,282,192.168.0.9,8082
2026-05-29T18:12:05.468187+00:00,DRONE-5587,True,DJI Mavic,19.028279,72.9027,19.187132,72.917819,0.78,312.5,6.48,29,192.168.0.9,8082
2026-05-29T18:12:06.469422+00:00,DRONE-3919,True,Parrot Anafi,19.126321,72.99021,19.021159,72.760664,0.85,415.32,30.07,201,192.168.0.9,8082
2026-05-29T18:12:07.470547+00:00,DRONE-3354,True,Unknown,19.160698,72.848533,19.034782,72.732104,0.73,428.68,3.75,335,192.168.0.9,8082
2026-05-29T18:12:08.471691+00:00,DRONE-1699,True,DJI Phantom,19.118599,72.943397,19.106136,72.728586,0.78,93.89,10.0,275,192.168.0.9,8082
2026-05-29T18:12:09.472835+00:00,DRONE-2892,True,DJI Mavic,19.033173,72.766809,19.064022,72.872698,0.93,386.17,19.05,311,192.168.0.9,8082
2026-05-29T18:12:10.473977+00:00,DRONE-1031,True,Autel EVO,19.045761,72.83665,19.080845,72.73779,0.91,380.55,12.76,90,192.168.0.9,8082
2026-05-29T18:12:11.475133+00:00,DRONE-6968,True,Unknown,18.908932,72.738143,18.995389,72.784047,0.82,296.1,16.85,60,192.168.0.9,8082
2026-05-29T18:12:12.476293+00:00,DRONE-1011,True,DJI Mavic,19.061344,72.85757,18.976806,72.869677,0.84,377.36,19.1,212,192.168.0.9,8082
2026-05-29T18:12:13.477812+00:00,DRONE-2437,True,Unknown,19.15207,72.885128,19.198166,72.795473,0.9,332.96,2.53,102,192.168.0.9,8082
2026-05-29T18:12:14.478821+00:00,DRONE-4833,True,Autel EVO,19.021696,72.947057,18.955521,72.821166,0.71,175.33,25.82,269,192.168.0.9,8082
2026-05-29T18:12:15.480012+00:00,DRONE-8604,True,DJI Mini,19.073369,72.802255,19.081237,72.925469,0.75,42.28,22.92,86,192.168.0.9,8082
2026-05-29T18:12:16.481136+00:00,DRONE-6891,True,Skydio,18.98176,72.754939,18.911017,72.914703,0.91,472.82,30.88,131,192.168.0.9,8082
2026-05-29T18:12:17.482639+00:00,DRONE-3280,True,Skydio,18.957977,72.890542,19.151116,72.951991,0.95,39.32,33.14,229,192.168.0.9,8082
2026-05-29T18:12:18.484242+00:00,DRONE-3039,True,Skydio,19.023369,72.936533,19.187002,72.832609,0.75,145.95,34.59,223,192.168.0.9,8082
2026-05-29T18:12:19.485472+00:00,DRONE-3203,True,DJI Mavic,19.11736,72.816628,19.049264,72.936259,0.94,499.06,14.29,108,192.168.0.9,8082
2026-05-29T18:12:20.486990+00:00,DRONE-3062,True,Autel EVO,19.003545,72.912322,19.117477,72.865702,0.8,131.35,3.17,248,192.168.0.9,8082
2026-05-29T18:12:21.488218+00:00,DRONE-7134,True,Parrot Anafi,19.001113,72.843452,18.983857,72.761983,0.74,101.45,22.26,232,192.168.0.9,8082
2026-05-29T18:12:22.489696+00:00,DRONE-3187,True,DJI Mini,19.135828,72.86905,18.943345,72.867348,0.75,445.05,31.29,355,192.168.0.9,8082
2026-05-29T18:12:23.491175+00:00,DRONE-9652,True,Parrot Anafi,19.007062,72.753426,18.921101,72.830464,0.83,86.02,15.14,22,192.168.0.9,8082
2026-05-29T18:12:24.492771+00:00,DRONE-8415,True,Unknown,18.98846,72.809365,19.121931,72.700329,0.95,205.89,6.04,173,192.168.0.9,8082
2026-05-29T18:12:25.494380+00:00,DRONE-7360,True,DJI Mini,19.063988,72.710737,18.962707,72.808331,0.79,262.85,14.78,16,192.168.0.9,8082
2026-05-29T18:12:26.495981+00:00,DRONE-9960,True,DJI Phantom,19.160989,72.879175,19.00525,72.760567,0.81,52.11,28.03,195,192.168.0.9,8082
2026-05-29T18:12:27.497574+00:00,DRONE-8711,True,DJI Mavic,19.131058,72.928324,18.990433,72.942717,0.9,40.7,19.91,311,192.168.0.9,8082
2026-05-29T18:12:28.499155+00:00,DRONE-2480,True,Autel EVO,19.185471,72.942137,19.111086,72.740782,0.98,248.14,34.51,172,192.168.0.9,8082
2026-05-29T18:12:29.500770+00:00,DRONE-5005,True,Skydio,19.087707,72.981262,19.160122,72.7381,0.78,303.26,32.77,210,192.168.0.9,8082
2026-05-29T18:12:30.502382+00:00,DRONE-8500,True,DJI Mavic,18.962025,72.88458,18.946821,72.961899,0.71,34.9,20.32,139,192.168.0.9,8082
2026-05-29T18:12:31.503991+00:00,DRONE-8780,True,DJI Mini,18.977563,72.990873,19.117896,72.966413,0.79,411.13,6.22,257,192.168.0.9,8082
2026-05-29T18:12:32.505577+00:00,DRONE-9238,True,DJI Mini,19.013543,72.801985,19.108538,72.856293,0.85,324.81,32.14,163,192.168.0.9,8082
2026-05-29T18:12:33.507190+00:00,DRONE-4922,True,Skydio,19.023489,72.963665,18.980597,72.843536,0.9,209.54,32.17,301,192.168.0.9,8082
2026-05-29T18:12:34.508778+00:00,DRONE-1677,True,Autel EVO,18.93754,72.929635,19.053398,72.723485,0.85,394.43,17.05,284,192.168.0.9,8082
2026-05-29T18:12:35.510391+00:00,DRONE-4910,True,Autel EVO,19.185869,72.733348,19.046118,72.856603,0.92,298.9,31.23,129,192.168.0.9,8082
2026-05-29T18:12:36.511981+00:00,DRONE-5114,True,DJI Mavic,18.920641,72.76549,18.940943,72.832665,0.74,411.6,23.56,28,192.168.0.9,8082
2026-05-29T18:12:37.513551+00:00,DRONE-4067,True,Skydio,19.054649,72.817392,19.14915,72.98878,0.98,154.82,31.83,218,192.168.0.9,8082
2026-05-29T18:12:38.515052+00:00,DRONE-1422,True,Parrot Anafi,18.940578,72.760069,19.058754,72.85898,0.89,144.29,28.7,86,192.168.0.9,8082
2026-05-29T18:12:39.516650+00:00,DRONE-9512,True,DJI Mini,19.188543,72.846792,18.966066,72.714997,0.71,256.06,28.15,287,192.168.0.9,8082
2026-05-29T18:12:40.518261+00:00,DRONE-9330,True,DJI Mini,18.941221,72.723983,18.905302,72.971935,0.92,101.15,12.94,358,192.168.0.9,8082
2026-05-29T18:12:41.519834+00:00,DRONE-9657,True,DJI Mini,19.014814,72.809607,18.908311,72.967035,0.71,291.22,26.54,189,192.168.0.9,8082
2026-05-29T18:12:42.521338+00:00,DRONE-6910,True,Unknown,18.985748,72.726467,19.197645,72.833307,0.73,386.89,12.74,222,192.168.0.9,8082
2026-05-29T18:12:43.522932+00:00,DRONE-2410,True,DJI Phantom,19.111849,72.713806,19.189228,72.999822,0.74,361.69,17.12,181,192.168.0.9,8082
2026-05-29T18:12:44.524557+00:00,DRONE-2504,True,DJI Mavic,19.047116,72.913521,19.016572,72.745704,0.77,450.68,16.04,174,192.168.0.9,8082
2026-05-29T18:12:45.526182+00:00,DRONE-4862,True,Skydio,18.943947,72.871372,19.096166,72.794499,0.77,158.26,20.53,120,192.168.0.9,8082
2026-05-29T18:12:46.527747+00:00,DRONE-4598,True,DJI Mini,19.113156,72.845454,19.147203,72.844278,0.96,431.69,7.84,102,192.168.0.9,8082
2026-05-29T18:12:47.529271+00:00,DRONE-9425,True,Skydio,18.981799,72.81608,19.090817,72.770404,0.71,245.87,0.33,50,192.168.0.9,8082
2026-05-29T18:12:48.530864+00:00,DRONE-9313,True,Unknown,19.031558,72.969977,18.970717,72.797052,0.94,332.14,19.14,270,192.168.0.9,8082
2026-05-29T18:12:49.532455+00:00,DRONE-2849,True,Skydio,18.921213,72.890231,18.913017,72.971871,0.84,379.82,12.84,262,192.168.0.9,8082
2026-05-29T18:12:50.534048+00:00,DRONE-5690,True,Autel EVO,18.967743,72.949909,19.044768,72.700085,0.72,396.29,20.66,89,192.168.0.9,8082
2026-05-29T18:12:51.535639+00:00,DRONE-6382,True,DJI Phantom,18.989755,72.802839,19.165032,72.990557,0.74,201.72,19.56,203,192.168.0.9,8082
2026-05-29T18:12:52.537231+00:00,DRONE-3332,True,DJI Mini,19.032248,72.931366,19.049365,72.725956,0.96,326.24,21.61,242,192.168.0.9,8082
2026-05-29T18:12:53.538723+00:00,DRONE-9987,True,Skydio,19.175527,72.881822,19.170841,72.857441,0.7,177.41,3.51,94,192.168.0.9,8082
2026-05-29T18:12:54.540239+00:00,DRONE-2905,True,Skydio,18.987396,72.931112,19.189468,72.812343,0.91,389.89,24.56,70,192.168.0.9,8082
2026-05-29T18:12:55.541827+00:00,DRONE-2366,True,Skydio,19.040019,72.848111,19.058359,72.962298,0.82,251.36,21.47,45,192.168.0.9,8082
2026-05-29T18:12:56.543410+00:00,DRONE-6093,True,Unknown,19.118181,72.978632,19.114294,72.725597,0.9,49.27,10.18,59,192.168.0.9,8082
2026-05-29T18:12:57.544980+00:00,DRONE-3064,True,DJI Mavic,18.95188,72.804179,18.926901,72.712962,0.72,349.02,28.99,118,192.168.0.9,8082
2026-05-29T18:12:58.545841+00:00,DRONE-8696,True,Parrot Anafi,18.98303,72.986652,19.121463,72.833959,0.74,317.88,23.55,82,192.168.0.9,8082
2026-05-29T18:12:59.546984+00:00,DRONE-7552,True,DJI Phantom,18.967959,72.833384,18.986524,72.88201,0.96,259.24,29.36,281,192.168.0.9,8082
2026-05-29T18:13:00.548134+00:00,DRONE-3978,True,Unknown,18.941667,72.97305,19.098804,72.955806,0.81,325.8,26.68,293,192.168.0.9,8082
2026-05-29T18:13:01.549616+00:00,DRONE-6745,True,Autel EVO,19.176307,72.902494,18.91783,72.828822,0.88,286.43,14.24,25,192.168.0.9,8082
2026-05-29T18:13:02.551229+00:00,DRONE-8894,True,DJI Phantom,18.957529,72.852413,19.112362,72.800343,0.98,313.05,29.2,11,192.168.0.9,8082
2026-05-29T18:13:03.552826+00:00,DRONE-8078,True,DJI Mavic,19.193953,72.939376,18.932954,72.998033,0.88,313.37,10.05,262,192.168.0.9,8082
2026-05-29T18:13:04.554425+00:00,DRONE-7442,True,Autel EVO,19.134715,72.866635,18.908272,72.744925,0.78,305.86,21.25,127,192.168.0.9,8082
2026-05-29T18:13:05.556025+00:00,DRONE-8341,True,Autel EVO,19.012065,72.763411,19.168994,72.897382,0.93,477.41,27.59,246,192.168.0.9,8082
2026-05-29T18:13:06.557617+00:00,DRONE-1141,True,Parrot Anafi,19.133419,72.909117,19.031053,72.783078,0.96,457.73,24.98,82,192.168.0.9,8082
