timestamp,drone_id,drone_detected,drone_type,drone_latitude,drone_longitude,operator_latitude,operator_longitude,confidence,altitude_m,speed_mps,heading_deg,device_ip,device_port
2026-05-29T17:22:02.553818+00:00,DRONE-4734,True,Autel EVO,18.99586,72.916559,19.189114,72.79486,0.85,318.63,21.88,265,192.168.0.9,8082
2026-05-29T17:22:03.554802+00:00,DRONE-1600,True,DJI Phantom,18.954066,72.812572,18.946563,72.70884,0.8,394.26,23.63,167,192.168.0.9,8082
2026-05-29T17:22:04.555817+00:00,DRONE-2194,True,Autel EVO,19.180017,72.972301,19.029982,72.943382,0.91,290.39,8.11,87,192.168.0.9,8082
2026-05-29T17:22:05.556823+00:00,DRONE-4434,True,DJI Mavic,18.95552,72.880078,19.036977,72.799837,0.81,291.05,18.53,71,192.168.0.9,8082
2026-05-29T17:22:06.558445+00:00,DRONE-3700,True,Skydio,19.017813,72.801713,18.965486,72.850234,0.87,24.98,31.21,325,192.168.0.9,8082
2026-05-29T17:22:07.560038+00:00,DRONE-8861,True,DJI Mini,19.190536,72.827475,18.95427,72.821086,0.97,133.0,31.3,183,192.168.0.9,8082
2026-05-29T17:22:08.561630+00:00,DRONE-2064,True,Skydio,19.062383,72.783316,19.198586,72.704141,0.76,347.57,18.77,216,192.168.0.9,8082
2026-05-29T17:22:09.563246+00:00,DRONE-5619,True,DJI Mini,19.173666,72.920312,19.048633,72.926855,0.85,107.11,2.76,93,192.168.0.9,8082
2026-05-29T17:22:10.564877+00:00,DRONE-8124,True,DJI Phantom,19.032919,72.847243,19.150851,72.767934,0.8,380.25,26.39,53,192.168.0.9,8082
2026-05-29T17:22:11.565819+00:00,DRONE-3748,True,DJI Phantom,19.074356,72.871229,19.166693,72.895028,0.95,85.26,34.82,260,192.168.0.9,8082
2026-05-29T17:22:12.567423+00:00,DRONE-6875,True,Unknown,19.157857,72.837066,19.05955,72.89422,0.76,349.83,4.67,205,192.168.0.9,8082
2026-05-29T17:22:13.569025+00:00,DRONE-5043,True,DJI Mini,18.932231,72.743382,19.05524,72.700008,0.84,90.67,34.7,344,192.168.0.9,8082
2026-05-29T17:22:14.569825+00:00,DRONE-8120,True,DJI Mini,19.123498,72.853043,19.00603,72.84658,0.9,412.8,27.94,51,192.168.0.9,8082
2026-05-29T17:22:15.570819+00:00,DRONE-9970,True,Autel EVO,19.106188,72.881132,19.095952,72.784938,0.84,161.29,31.53,57,192.168.0.9,8082
2026-05-29T17:22:16.571804+00:00,DRONE-6038,True,DJI Mini,19.191038,72.791196,19.091151,72.789985,0.71,419.03,27.83,297,192.168.0.9,8082
2026-05-29T17:22:17.572820+00:00,DRONE-7836,True,Parrot Anafi,19.134056,72.744949,19.074929,72.915889,0.78,231.66,20.79,354,192.168.0.9,8082
2026-05-29T17:22:18.573819+00:00,DRONE-6863,True,Skydio,18.951419,72.865023,19.199729,72.977217,0.73,291.0,10.98,114,192.168.0.9,8082
2026-05-29T17:22:19.574817+00:00,DRONE-5244,True,Autel EVO,19.18411,72.76434,19.016986,72.884771,0.95,490.22,17.01,123,192.168.0.9,8082
2026-05-29T17:22:20.575823+00:00,DRONE-5089,True,Parrot Anafi,19.109517,72.700066,18.965545,72.918402,0.88,33.98,4.98,288,192.168.0.9,8082
2026-05-29T17:22:21.576819+00:00,DRONE-4591,True,Unknown,19.01543,72.700461,19.136787,72.778598,0.95,353.7,1.28,246,192.168.0.9,8082
2026-05-29T17:22:22.577813+00:00,DRONE-6909,True,DJI Mini,19.151108,72.943569,19.005107,72.744295,0.95,47.73,28.63,81,192.168.0.9,8082
2026-05-29T17:22:23.578818+00:00,DRONE-7042,True,DJI Mini,19.033502,72.936693,18.975423,72.717326,0.84,311.54,31.23,253,192.168.0.9,8082
2026-05-29T17:22:24.579823+00:00,DRONE-3114,True,DJI Phantom,19.196017,72.856386,19.161867,72.792931,0.93,172.8,1.87,301,192.168.0.9,8082
2026-05-29T17:22:25.580822+00:00,DRONE-4241,True,Skydio,19.008388,72.713874,18.943472,72.827736,0.83,475.43,11.52,160,192.168.0.9,8082
2026-05-29T17:22:26.582077+00:00,DRONE-5059,True,DJI Mavic,19.118306,72.925294,19.095694,72.797031,0.98,33.39,15.55,252,192.168.0.9,8082
2026-05-29T17:22:27.582818+00:00,DRONE-1625,True,Parrot Anafi,19.036583,72.918156,19.029192,72.970773,0.71,136.76,14.59,41,192.168.0.9,8082
2026-05-29T17:22:28.583821+00:00,DRONE-5644,True,Unknown,19.191514,72.956573,18.94336,72.873218,0.85,412.66,14.56,33,192.168.0.9,8082
2026-05-29T17:22:29.585412+00:00,DRONE-2717,True,Unknown,19.199401,72.935004,19.023229,72.926589,0.71,353.28,6.42,84,192.168.0.9,8082
2026-05-29T17:22:30.586669+00:00,DRONE-1442,True,Skydio,19.108921,72.947724,19.199872,72.749836,0.87,385.69,22.5,137,192.168.0.9,8082
2026-05-29T17:22:31.587822+00:00,DRONE-7871,True,Skydio,18.977202,72.767746,19.151804,72.895167,0.82,453.59,6.05,3,192.168.0.9,8082
2026-05-29T17:22:32.588843+00:00,DRONE-3379,True,Autel EVO,18.910818,72.819455,19.067966,72.840882,0.71,164.11,17.64,330,192.168.0.9,8082
2026-05-29T17:22:33.589802+00:00,DRONE-9048,True,Unknown,19.167177,72.879926,19.160906,72.781103,0.88,465.57,3.77,66,192.168.0.9,8082
2026-05-29T17:22:34.590824+00:00,DRONE-2006,True,Unknown,18.918214,72.749203,18.994267,72.838779,0.99,41.34,29.44,328,192.168.0.9,8082
2026-05-29T17:22:35.591817+00:00,DRONE-1936,True,DJI Mavic,18.951898,72.876937,18.994423,72.973883,0.7,285.95,11.98,323,192.168.0.9,8082
2026-05-29T17:22:36.592817+00:00,DRONE-9018,True,Unknown,19.186921,72.991316,19.132978,72.754486,0.81,436.06,15.29,306,192.168.0.9,8082
2026-05-29T17:22:37.593823+00:00,DRONE-4849,True,DJI Mini,19.087604,72.804802,18.980557,72.938282,0.77,289.14,32.53,118,192.168.0.9,8082
2026-05-29T17:22:38.594818+00:00,DRONE-8328,True,Autel EVO,19.012546,72.771943,19.099005,72.77282,0.9,248.79,11.05,240,192.168.0.9,8082
2026-05-29T17:22:39.596106+00:00,DRONE-1239,True,DJI Phantom,19.196989,72.812025,19.12878,72.944936,0.87,376.78,10.26,232,192.168.0.9,8082
2026-05-29T17:22:40.597757+00:00,DRONE-8852,True,Autel EVO,18.979745,72.944901,19.170163,72.909659,0.74,365.87,1.79,68,192.168.0.9,8082
2026-05-29T17:22:41.598820+00:00,DRONE-7749,True,Parrot Anafi,19.127602,72.914502,19.184114,72.883859,0.9,467.54,7.38,114,192.168.0.9,8082
2026-05-29T17:22:42.599822+00:00,DRONE-4403,True,DJI Mini,19.16405,72.930375,19.055795,72.718863,0.92,371.18,15.48,348,192.168.0.9,8082
2026-05-29T17:22:43.600820+00:00,DRONE-1387,True,Skydio,19.024101,72.910123,19.1401,72.946401,0.84,25.16,1.43,217,192.168.0.9,8082
2026-05-29T17:22:44.602079+00:00,DRONE-6329,True,Unknown,19.053125,72.850533,18.901109,72.90845,0.89,82.35,20.18,203,192.168.0.9,8082
2026-05-29T17:22:45.602829+00:00,DRONE-9460,True,Parrot Anafi,19.173987,72.906239,19.142591,72.977722,0.96,166.9,7.7,5,192.168.0.9,8082
2026-05-29T17:22:46.603818+00:00,DRONE-9797,True,Skydio,19.018164,72.97652,19.058081,72.974007,0.86,263.39,6.84,82,192.168.0.9,8082
2026-05-29T17:22:47.604822+00:00,DRONE-9240,True,DJI Mini,19.120223,72.816038,19.001369,72.981198,0.75,234.0,11.3,266,192.168.0.9,8082
2026-05-29T17:22:48.605809+00:00,DRONE-1180,True,Unknown,19.13045,72.798226,19.091013,72.98827,0.98,218.11,25.47,296,192.168.0.9,8082
2026-05-29T17:22:49.606822+00:00,DRONE-9425,True,Autel EVO,18.975973,72.768735,18.926576,72.78122,0.81,26.39,28.56,142,192.168.0.9,8082
2026-05-29T17:22:50.607818+00:00,DRONE-9781,True,Parrot Anafi,18.988651,72.777462,19.19383,72.901195,0.91,90.06,8.99,113,192.168.0.9,8082
2026-05-29T17:22:51.609084+00:00,DRONE-7938,True,Skydio,18.972426,72.849879,19.048444,72.973535,0.76,63.1,10.41,314,192.168.0.9,8082
2026-05-29T17:22:52.609805+00:00,DRONE-4690,True,Unknown,19.171981,72.86114,19.067813,72.953051,0.8,458.7,31.2,68,192.168.0.9,8082
2026-05-29T17:22:53.610816+00:00,DRONE-5966,True,Skydio,19.04961,72.818059,19.133787,72.885749,0.95,271.71,10.12,73,192.168.0.9,8082
2026-05-29T17:22:54.611820+00:00,DRONE-5410,True,Unknown,18.978007,72.857501,18.967472,72.793403,0.97,319.35,0.51,234,192.168.0.9,8082
2026-05-29T17:22:55.612808+00:00,DRONE-6805,True,Autel EVO,19.100093,72.82112,18.987022,72.80723,0.84,489.56,25.61,212,192.168.0.9,8082
2026-05-29T17:22:56.613824+00:00,DRONE-8188,True,Parrot Anafi,18.957553,72.902746,19.048329,72.88207,0.72,370.64,11.95,130,192.168.0.9,8082
2026-05-29T17:22:57.614807+00:00,DRONE-8795,True,Skydio,19.110622,72.718046,19.151006,72.927507,0.84,20.26,28.77,306,192.168.0.9,8082
2026-05-29T17:22:58.615805+00:00,DRONE-1845,True,Unknown,19.146576,72.898642,18.901319,72.797528,0.93,66.72,30.98,204,192.168.0.9,8082
2026-05-29T17:22:59.616806+00:00,DRONE-3123,True,DJI Phantom,18.934556,72.766582,19.021935,72.874348,0.78,385.45,5.89,306,192.168.0.9,8082
2026-05-29T17:23:00.617823+00:00,DRONE-5348,True,DJI Mini,19.082203,72.809038,18.920123,72.712959,0.82,310.0,8.07,183,192.168.0.9,8082
2026-05-29T17:23:01.618806+00:00,DRONE-9982,True,Parrot Anafi,19.195185,72.923659,19.117973,72.928179,0.96,484.37,12.12,334,192.168.0.9,8082
2026-05-29T17:23:02.619822+00:00,DRONE-4951,True,Autel EVO,19.160077,72.828271,19.116636,72.994216,0.9,80.88,13.3,343,192.168.0.9,8082
2026-05-29T17:23:03.620822+00:00,DRONE-4600,True,Parrot Anafi,19.180974,72.702103,18.992769,72.948047,0.8,388.43,3.48,320,192.168.0.9,8082
2026-05-29T17:23:04.621820+00:00,DRONE-6251,True,Autel EVO,19.001479,72.979292,18.974859,72.923788,0.98,152.8,19.7,73,192.168.0.9,8082
2026-05-29T17:23:05.623074+00:00,DRONE-8462,True,DJI Mavic,19.103516,72.821028,18.988951,72.70854,0.82,462.36,11.29,136,192.168.0.9,8082
2026-05-29T17:23:06.623819+00:00,DRONE-8249,True,Unknown,18.988258,72.878291,18.928124,72.80817,0.9,38.66,22.76,186,192.168.0.9,8082
2026-05-29T17:23:07.624815+00:00,DRONE-8158,True,Skydio,19.075403,72.733884,19.154341,72.784731,0.71,412.63,33.8,164,192.168.0.9,8082
2026-05-29T17:23:08.625826+00:00,DRONE-5460,True,Unknown,19.024897,72.9426,18.978838,72.886779,0.83,20.88,12.94,232,192.168.0.9,8082
2026-05-29T17:23:09.626806+00:00,DRONE-4448,True,DJI Mavic,19.154879,72.737892,19.169462,72.903866,0.76,155.12,1.44,271,192.168.0.9,8082
2026-05-29T17:23:10.627830+00:00,DRONE-3580,True,DJI Phantom,18.976702,72.81763,19.18418,72.976703,0.77,80.75,23.32,3,192.168.0.9,8082
2026-05-29T17:23:11.629409+00:00,DRONE-3588,True,Unknown,18.998287,72.937234,19.01043,72.775743,0.78,108.39,0.43,149,192.168.0.9,8082
2026-05-29T17:23:12.630583+00:00,DRONE-6690,True,DJI Mavic,19.099821,72.835356,19.191311,72.906318,0.94,90.18,28.86,336,192.168.0.9,8082
2026-05-29T17:23:13.632075+00:00,DRONE-5912,True,Skydio,18.98302,72.71345,19.083126,72.754612,0.93,176.87,3.6,182,192.168.0.9,8082
2026-05-29T17:23:14.632808+00:00,DRONE-8819,True,DJI Mavic,19.141001,72.748221,19.065052,72.944269,0.89,30.61,14.46,287,192.168.0.9,8082
2026-05-29T17:23:15.634282+00:00,DRONE-5702,True,Skydio,18.909963,72.80788,19.136926,72.870381,0.82,171.78,15.89,136,192.168.0.9,8082
2026-05-29T17:23:16.635874+00:00,DRONE-2887,True,DJI Mavic,19.033056,72.72984,18.942442,72.744424,0.73,206.56,0.73,166,192.168.0.9,8082
2026-05-29T17:23:17.636824+00:00,DRONE-2703,True,Autel EVO,18.944571,72.845329,19.196892,72.725106,0.95,67.02,33.99,200,192.168.0.9,8082
2026-05-29T17:23:18.638411+00:00,DRONE-3446,True,Autel EVO,19.169968,72.960155,18.987087,72.992862,0.82,402.38,13.95,319,192.168.0.9,8082
2026-05-29T17:23:19.639669+00:00,DRONE-3640,True,Autel EVO,18.927227,72.936487,19.056693,72.950406,0.73,158.23,25.46,205,192.168.0.9,8082
2026-05-29T17:23:20.640813+00:00,DRONE-2392,True,Autel EVO,18.908331,72.838566,19.089791,72.788593,0.72,260.44,23.8,290,192.168.0.9,8082
2026-05-29T17:23:21.641826+00:00,DRONE-1213,True,Parrot Anafi,19.101044,72.792677,18.933702,72.843896,0.79,155.87,32.88,227,192.168.0.9,8082
2026-05-29T17:23:22.642811+00:00,DRONE-1819,True,Skydio,19.00573,72.989417,19.103355,72.782408,0.74,232.78,18.38,277,192.168.0.9,8082
2026-05-29T17:23:23.643808+00:00,DRONE-6551,True,Skydio,19.181182,72.769693,19.164469,72.906154,0.9,137.56,27.77,282,192.168.0.9,8082
2026-05-29T17:23:24.644818+00:00,DRONE-7796,True,Parrot Anafi,19.067008,72.767872,19.02812,72.763328,0.71,386.04,0.79,24,192.168.0.9,8082
2026-05-29T17:23:25.645803+00:00,DRONE-7873,True,Skydio,18.934021,72.808872,18.961557,72.836932,0.78,380.23,16.24,146,192.168.0.9,8082
2026-05-29T17:23:26.646819+00:00,DRONE-8079,True,DJI Phantom,18.998523,72.971504,19.08882,72.833908,0.8,50.59,28.64,211,192.168.0.9,8082
2026-05-29T17:23:27.647826+00:00,DRONE-1900,True,Unknown,18.926406,72.87356,18.979847,72.745215,0.81,123.96,9.12,160,192.168.0.9,8082
2026-05-29T17:23:28.648818+00:00,DRONE-7671,True,Parrot Anafi,18.990583,72.933813,18.978886,72.810283,0.89,380.77,18.11,120,192.168.0.9,8082
2026-05-29T17:23:29.649818+00:00,DRONE-9345,True,DJI Mini,19.171912,72.770039,19.017437,72.978333,0.86,294.91,9.41,347,192.168.0.9,8082
2026-05-29T17:23:30.650632+00:00,DRONE-5814,True,DJI Mavic,19.122664,72.769817,19.099742,72.981015,0.84,118.19,22.83,177,192.168.0.9,8082
2026-05-29T17:23:31.651817+00:00,DRONE-1907,True,DJI Phantom,19.187686,72.998291,19.175576,72.778884,0.74,57.76,4.55,93,192.168.0.9,8082
2026-05-29T17:23:32.653070+00:00,DRONE-2081,True,Autel EVO,18.969564,72.851421,19.174535,72.953845,0.85,472.88,10.27,259,192.168.0.9,8082
2026-05-29T17:23:33.653821+00:00,DRONE-6613,True,Autel EVO,18.916211,72.982422,19.124335,72.788632,0.79,468.8,9.96,61,192.168.0.9,8082
2026-05-29T17:23:34.654819+00:00,DRONE-7384,True,DJI Phantom,19.149275,72.839863,19.004147,72.848685,0.7,85.06,8.49,306,192.168.0.9,8082
2026-05-29T17:23:35.655820+00:00,DRONE-2246,True,Parrot Anafi,19.167628,72.704003,19.194332,72.776582,0.89,220.74,20.25,291,192.168.0.9,8082
2026-05-29T17:23:36.656924+00:00,DRONE-1734,True,Parrot Anafi,18.941211,72.83526,19.19318,72.821131,0.76,347.04,30.67,161,192.168.0.9,8082
2026-05-29T17:23:37.658442+00:00,DRONE-1480,True,Skydio,19.127689,72.90395,19.11597,72.903919,0.8,348.48,2.5,183,192.168.0.9,8082
2026-05-29T17:23:38.660029+00:00,DRONE-9572,True,DJI Mini,19.073387,72.904607,19.119146,72.882963,0.75,378.56,23.32,4,192.168.0.9,8082
2026-05-29T17:23:39.661601+00:00,DRONE-5361,True,DJI Mini,19.052831,72.947167,19.139351,72.94116,0.76,57.74,33.39,65,192.168.0.9,8082
2026-05-29T17:23:40.663112+00:00,DRONE-7120,True,DJI Mini,18.970057,72.845729,19.183831,72.97853,0.9,475.69,17.1,203,192.168.0.9,8082
2026-05-29T17:23:41.664696+00:00,DRONE-1888,True,Autel EVO,18.983658,72.886693,19.15504,72.896176,0.93,48.45,16.92,314,192.168.0.9,8082
2026-05-29T17:23:42.665821+00:00,DRONE-8524,True,Autel EVO,19.094352,72.957759,19.124332,72.954094,0.78,331.26,2.04,107,192.168.0.9,8082
2026-05-29T17:23:43.666816+00:00,DRONE-6931,True,DJI Phantom,18.996191,72.810567,18.911078,72.848075,0.93,91.71,23.71,83,192.168.0.9,8082
2026-05-29T17:23:44.668371+00:00,DRONE-5351,True,DJI Mini,18.913005,72.746841,19.069986,72.861712,0.98,224.42,21.85,72,192.168.0.9,8082
2026-05-29T17:23:45.669719+00:00,DRONE-6307,True,Parrot Anafi,19.147218,72.876964,19.020048,72.751689,0.72,397.12,23.64,82,192.168.0.9,8082
2026-05-29T17:23:46.670824+00:00,DRONE-9242,True,Skydio,19.057231,72.934989,18.912993,72.865486,0.75,111.71,24.81,127,192.168.0.9,8082
2026-05-29T17:23:47.671804+00:00,DRONE-7373,True,Autel EVO,19.199769,72.812908,19.164447,72.847721,0.75,341.58,7.1,228,192.168.0.9,8082
2026-05-29T17:23:48.672940+00:00,DRONE-5606,True,Autel EVO,18.904204,72.967762,18.948348,72.789117,0.71,302.7,28.81,231,192.168.0.9,8082
2026-05-29T17:23:49.674521+00:00,DRONE-1389,True,DJI Mavic,18.977663,72.839543,19.014223,72.853285,0.72,151.64,1.14,72,192.168.0.9,8082
2026-05-29T17:23:50.674819+00:00,DRONE-1222,True,Unknown,18.946434,72.780269,19.155457,72.973316,0.97,201.54,10.06,289,192.168.0.9,8082
2026-05-29T17:23:51.676418+00:00,DRONE-9045,True,DJI Mini,18.961186,72.714573,18.934429,72.9785,0.72,458.6,34.86,315,192.168.0.9,8082
2026-05-29T17:23:52.677664+00:00,DRONE-7763,True,DJI Phantom,19.124649,72.708249,19.011743,72.719424,0.94,247.36,31.25,247,192.168.0.9,8082
2026-05-29T17:23:53.678868+00:00,DRONE-2661,True,Unknown,19.176667,72.79534,19.053473,72.713832,0.83,333.46,20.41,198,192.168.0.9,8082
2026-05-29T17:23:54.680093+00:00,DRONE-1758,True,Parrot Anafi,19.166315,72.82941,19.028081,72.843687,0.93,94.59,8.78,236,192.168.0.9,8082
2026-05-29T17:23:55.681597+00:00,DRONE-1056,True,DJI Mini,19.11059,72.848235,19.193119,72.985383,0.76,274.65,5.35,10,192.168.0.9,8082
2026-05-29T17:23:56.683203+00:00,DRONE-3443,True,DJI Mini,19.041441,72.7792,18.971202,72.941071,0.73,26.49,23.26,248,192.168.0.9,8082
2026-05-29T17:23:57.683711+00:00,DRONE-9582,True,Skydio,18.959619,72.856851,19.054724,72.955183,0.78,271.5,2.62,233,192.168.0.9,8082
2026-05-29T17:23:58.684818+00:00,DRONE-9533,True,Autel EVO,19.123042,72.995258,18.906994,72.803219,0.92,129.95,26.66,134,192.168.0.9,8082
2026-05-29T17:23:59.685815+00:00,DRONE-7381,True,Skydio,19.033417,72.884303,19.055829,72.751399,0.81,354.26,17.46,226,192.168.0.9,8082
2026-05-29T17:24:00.687063+00:00,DRONE-6868,True,DJI Phantom,18.955519,72.961028,19.176908,72.865563,0.73,277.22,23.63,117,192.168.0.9,8082
2026-05-29T17:24:01.688665+00:00,DRONE-2481,True,DJI Phantom,19.011062,72.887917,19.166758,72.759248,0.93,221.67,14.73,250,192.168.0.9,8082
2026-05-29T17:24:02.689808+00:00,DRONE-3421,True,Parrot Anafi,19.05035,72.709605,18.99004,72.938458,0.83,287.23,18.86,6,192.168.0.9,8082
2026-05-29T17:24:03.690822+00:00,DRONE-6499,True,DJI Mavic,18.963957,72.995406,19.11551,72.827127,0.86,234.24,19.73,294,192.168.0.9,8082
2026-05-29T17:24:04.691822+00:00,DRONE-7073,True,Autel EVO,19.036624,72.948622,19.071769,72.834642,0.71,232.96,26.3,234,192.168.0.9,8082
2026-05-29T17:24:05.692813+00:00,DRONE-5888,True,Parrot Anafi,18.983206,72.849511,18.934111,72.711418,0.73,30.54,23.54,18,192.168.0.9,8082
2026-05-29T17:24:06.693820+00:00,DRONE-9490,True,Unknown,18.942656,72.88989,18.915934,72.999764,0.72,339.82,18.91,267,192.168.0.9,8082
2026-05-29T17:24:07.695070+00:00,DRONE-6997,True,DJI Mini,18.901498,72.801745,19.131461,72.93398,0.83,390.12,0.06,144,192.168.0.9,8082
2026-05-29T17:24:08.695817+00:00,DRONE-5532,True,Autel EVO,19.149691,72.814317,18.965536,72.925347,0.85,388.1,27.65,154,192.168.0.9,8082
2026-05-29T17:24:09.696817+00:00,DRONE-6916,True,DJI Mini,19.024129,72.846185,18.978526,72.996747,0.79,292.52,1.63,354,192.168.0.9,8082
2026-05-29T17:24:10.698066+00:00,DRONE-2428,True,Unknown,19.065261,72.812583,18.991992,72.735026,0.98,229.82,18.65,78,192.168.0.9,8082
2026-05-29T17:24:11.698813+00:00,DRONE-4222,True,DJI Phantom,19.00276,72.755289,18.939625,72.792925,0.93,432.73,25.58,45,192.168.0.9,8082
2026-05-29T17:24:12.699813+00:00,DRONE-7793,True,DJI Phantom,19.18007,72.799604,19.160353,72.974653,0.83,39.83,4.82,60,192.168.0.9,8082
2026-05-29T17:24:13.700804+00:00,DRONE-8107,True,Unknown,19.197877,72.8518,18.926177,72.757887,0.94,448.17,9.46,82,192.168.0.9,8082
2026-05-29T17:24:14.702296+00:00,DRONE-5384,True,Parrot Anafi,18.923231,72.773039,19.16322,72.868671,0.79,118.63,21.66,94,192.168.0.9,8082
2026-05-29T17:24:15.702824+00:00,DRONE-8245,True,Parrot Anafi,19.051461,72.890617,19.077943,72.939302,0.73,260.49,19.78,105,192.168.0.9,8082
2026-05-29T17:24:16.703821+00:00,DRONE-2030,True,DJI Mini,19.125394,72.960262,19.152203,72.963387,0.78,333.09,3.94,117,192.168.0.9,8082
2026-05-29T17:24:17.704812+00:00,DRONE-8995,True,DJI Mini,19.139249,72.819546,18.91345,72.893215,0.9,337.16,4.69,338,192.168.0.9,8082
2026-05-29T17:24:18.705900+00:00,DRONE-8325,True,Unknown,18.917703,72.897523,18.963268,72.862036,0.96,173.6,25.97,151,192.168.0.9,8082
2026-05-29T17:24:19.707556+00:00,DRONE-6245,True,Skydio,18.940333,72.85191,18.915603,72.808511,0.83,270.25,28.76,110,192.168.0.9,8082
2026-05-29T17:24:20.709155+00:00,DRONE-3675,True,DJI Phantom,19.199189,72.720888,18.934724,72.938907,0.74,417.16,21.28,296,192.168.0.9,8082
2026-05-29T17:24:21.710747+00:00,DRONE-5515,True,Skydio,18.905053,72.842682,19.01225,72.812966,0.71,247.4,15.15,91,192.168.0.9,8082
2026-05-29T17:24:22.712359+00:00,DRONE-1340,True,Skydio,18.980558,72.760586,19.191057,72.720379,0.98,239.19,6.86,19,192.168.0.9,8082
2026-05-29T17:24:23.713952+00:00,DRONE-1069,True,DJI Phantom,18.976406,72.893119,19.158734,72.911755,0.77,302.34,0.94,332,192.168.0.9,8082
2026-05-29T17:24:24.715536+00:00,DRONE-8343,True,Autel EVO,19.189457,72.992401,19.093028,72.952787,0.92,369.67,21.14,21,192.168.0.9,8082
2026-05-29T17:24:25.717122+00:00,DRONE-1335,True,DJI Mavic,19.118133,72.851211,18.994675,72.912878,0.97,82.49,29.48,355,192.168.0.9,8082
2026-05-29T17:24:26.718708+00:00,DRONE-4505,True,DJI Phantom,19.076774,72.745759,18.936544,72.811902,0.77,387.06,15.41,311,192.168.0.9,8082
2026-05-29T17:24:27.720319+00:00,DRONE-5337,True,Unknown,19.172047,72.753392,19.146938,72.879566,0.94,427.92,29.38,143,192.168.0.9,8082
2026-05-29T17:24:28.721428+00:00,DRONE-6133,True,Autel EVO,19.187133,72.891339,19.028454,72.802574,0.8,440.58,24.75,119,192.168.0.9,8082
2026-05-29T17:24:29.722662+00:00,DRONE-1367,True,DJI Phantom,18.958391,72.839336,19.130924,72.986321,0.99,382.97,29.33,217,192.168.0.9,8082
2026-05-29T17:24:30.724271+00:00,DRONE-2527,True,Parrot Anafi,19.118459,72.938343,19.156353,72.744154,0.92,468.07,15.47,237,192.168.0.9,8082
2026-05-29T17:24:31.725855+00:00,DRONE-2571,True,Autel EVO,19.025202,72.842829,18.951711,72.760491,0.76,87.96,8.19,312,192.168.0.9,8082
2026-05-29T17:24:32.727440+00:00,DRONE-6326,True,Unknown,18.917372,72.94386,19.019845,72.975694,0.88,292.6,13.01,336,192.168.0.9,8082
2026-05-29T17:24:33.729029+00:00,DRONE-8845,True,Parrot Anafi,19.197895,72.820987,19.001304,72.736132,0.89,293.29,28.8,273,192.168.0.9,8082
2026-05-29T17:24:34.730612+00:00,DRONE-8597,True,Skydio,19.108756,72.929129,19.18055,72.927335,0.93,82.78,25.73,359,192.168.0.9,8082
2026-05-29T17:24:35.732207+00:00,DRONE-6325,True,Unknown,19.08011,72.947307,19.059203,72.820711,0.7,179.0,19.61,295,192.168.0.9,8082
2026-05-29T17:24:36.733817+00:00,DRONE-4919,True,Parrot Anafi,19.078448,72.927295,19.140326,72.929994,0.82,341.81,30.29,26,192.168.0.9,8082
2026-05-29T17:24:37.735405+00:00,DRONE-7899,True,Autel EVO,19.098456,72.720821,19.181382,72.702945,0.94,379.88,23.26,51,192.168.0.9,8082
2026-05-29T17:24:38.736646+00:00,DRONE-5233,True,Autel EVO,18.950417,72.975636,19.185873,72.911687,0.75,342.36,18.17,53,192.168.0.9,8082
2026-05-29T17:24:39.738257+00:00,DRONE-6415,True,Skydio,18.903814,72.882074,19.111518,72.754674,0.83,361.27,17.75,326,192.168.0.9,8082
2026-05-29T17:24:40.739854+00:00,DRONE-7367,True,DJI Mavic,19.16177,72.707362,18.977775,72.791501,0.73,113.07,6.49,157,192.168.0.9,8082
